,Msg_id,Chat_msg,Author_id,Time_stamp
19203,986843608772653126,Yeah just not big on WL grinding haha. If you have read some things and know a bit about the project I am happy to have you on board,875804290327912498,2022-06-16T04:04:10.999000+00:00
19204,986843510726590535,Ohh I get it now.. 😇 Thank you Yaz. You guys are building something really 😃 huge. You are here to help the people I see.,838717525667741738,2022-06-16T04:03:47.623000+00:00
19205,986843503973789767,gimme a sec fam,445958487776690177,2022-06-16T04:03:46.013000+00:00
19206,986843458306207805,Yaz is dishing out the WL tonight!!,220672640111607819,2022-06-16T04:03:35.125000+00:00
19207,986843415532679178,Omg thank you so much!!!!!,714388634198867988,2022-06-16T04:03:24.927000+00:00
19208,986843363217117265,Get em in here,875804290327912498,2022-06-16T04:03:12.454000+00:00
19209,986843319747354654,We def talking about u guys in the dao 😉,445958487776690177,2022-06-16T04:03:02.090000+00:00
19210,986843244660924527,do a ghost get wl?,445958487776690177,2022-06-16T04:02:44.188000+00:00
19211,986843223639064667,"Thank you!! Hit you with WL too, make sure to verify on mercury 🙂",875804290327912498,2022-06-16T04:02:39.176000+00:00
19212,986843097809977385,sup,445958487776690177,2022-06-16T04:02:09.176000+00:00
19213,986843056093409320,Great for the community!!! Props to you yaz!,714388634198867988,2022-06-16T04:01:59.230000+00:00
19214,986843004646080604,Yehh definitely with the amount of rug projects rn this fo syur will help everyone,714388634198867988,2022-06-16T04:01:46.964000+00:00
19215,986842884185657384,"With many projects not releasing roadmaps etc before mint it creates a unique challenge, but we will find a solution",875804290327912498,2022-06-16T04:01:18.244000+00:00
19216,986842879429316608,Holy! Excited for this,714388634198867988,2022-06-16T04:01:17.110000+00:00
19217,986842828791484507,Dopeeeeeeee!!!!,714388634198867988,2022-06-16T04:01:05.037000+00:00
19218,986842604077465631,"So the voting period will open for a project. Let's say Duppies voting period is open. You will go to the page to provide your review for duppies. Here you will see all of the info about the project laid out in front of you. You will see the art (just now realizing duppies is a bad example lol) - and you will rate it from 1 to 5. You will look over their roadmap and rate it from 1 to 5 etc. The categories you provide a rating on are art, utility, team, and community. Then after the voting period closes they will have an official score published",875804290327912498,2022-06-16T04:00:11.461000+00:00
19219,986842466558832720,From germany brodiee,714388634198867988,2022-06-16T03:59:38.674000+00:00
19220,986842391866642432,Been monitoring this for awhile and they really active af plus they also accomodate everyone no one is left behind,714388634198867988,2022-06-16T03:59:20.866000+00:00
19221,986842280025550919,"Thx, where r u from fam?",700114004512604201,2022-06-16T03:58:54.201000+00:00
19222,986842211201212416,"I saw this, they r amazing ❤️",700114004512604201,2022-06-16T03:58:37.792000+00:00
19223,986842132620935228,Yeh man you deserve it too!,714388634198867988,2022-06-16T03:58:19.057000+00:00
19224,986842042506309653,"Thanks mateeee, I heard about this project and I already wanted to be part",700114004512604201,2022-06-16T03:57:57.572000+00:00
19225,986841925074190346,Admin here is crazyyy so active and bery friendly!,714388634198867988,2022-06-16T03:57:29.574000+00:00
19226,986841786360143902,Thanks my fren,700114004512604201,2022-06-16T03:56:56.502000+00:00
19227,986841786192392202,Udder chaos mods are the best,714388634198867988,2022-06-16T03:56:56.462000+00:00
19228,986841757679485038,You gonna make it fo syur fam!,714388634198867988,2022-06-16T03:56:49.664000+00:00
19229,986841676133830676,Congrats lucas!!!,714388634198867988,2022-06-16T03:56:30.222000+00:00
19230,986841618810290227,Congrats Lucas 🥳,838717525667741738,2022-06-16T03:56:16.555000+00:00
19231,986841439092736020,Done in Mercury 🙏🏻,700114004512604201,2022-06-16T03:55:33.707000+00:00
19232,986841388882726983,"WOW this is great. I love to see real builders in the space, providing more solution to our problems. Thank you yaz. 

So for the second issues will it be reviews on every new and old NFTs. Like we get to know about them. And seems your guys will be doing the proper research, we should expect all the upcoming project safuu. From rugs I mean, real builders like you guys.  I'm still trying to get the voting part. Like when user are reviewing we get to vote for the project we wants to get information from.. or the project we feel we do well with the information you have provided.",838717525667741738,2022-06-16T03:55:21.736000+00:00
19233,986840862673756210,I am hold my fren and u?,700114004512604201,2022-06-16T03:53:16.278000+00:00
19234,986840791324442675,"OMG, thanks my fren ❤️",700114004512604201,2022-06-16T03:52:59.267000+00:00
19235,986840728833523712,"Gave you WL friend, make sure to verify on Mercury",875804290327912498,2022-06-16T03:52:44.368000+00:00
19236,986840544049266758,You Will earn sol with your nft i get right!?,882779567293599755,2022-06-16T03:52:00.312000+00:00
19237,986840433592270899,GN,930181795843026965,2022-06-16T03:51:33.977000+00:00
19238,986840126325919744,Hello <@882779567293599755>,700114004512604201,2022-06-16T03:50:20.719000+00:00
19239,986840063574937620,Hi,882779567293599755,2022-06-16T03:50:05.758000+00:00
19240,986840036454580294,Yess,700114004512604201,2022-06-16T03:49:59.292000+00:00
19241,986839760821694536,Yeah it is coming up fast!,875804290327912498,2022-06-16T03:48:53.576000+00:00
19242,986839414913257533,"Gm my fren, how r u?",700114004512604201,2022-06-16T03:47:31.105000+00:00
19243,986839358055276614,"I'm sad that I only joined today, I just saw that the mint will be on the 17th",700114004512604201,2022-06-16T03:47:17.549000+00:00
19244,986839299330801774,,875804290327912498,2022-06-16T03:47:03.548000+00:00
19245,986839254028132352,Goodmorning ✌🏻✌🏻❤️😹,484664452160159754,2022-06-16T03:46:52.747000+00:00
19246,986839105327497246,"Hi, how r u ?",700114004512604201,2022-06-16T03:46:17.294000+00:00
19247,986839028391358564,Hey fam,700114004512604201,2022-06-16T03:45:58.951000+00:00
19248,986838990445510686,Gm,191771857555423233,2022-06-16T03:45:49.904000+00:00
19249,986838947739095070,,484664452160159754,2022-06-16T03:45:39.722000+00:00
19250,986838857196650527,hi,458429978128678912,2022-06-16T03:45:18.135000+00:00
19251,986838854449377311,hello,713909073598218271,2022-06-16T03:45:17.480000+00:00
19252,986838132525781082,About bullish here and pretty disruptive,700114004512604201,2022-06-16T03:42:25.360000+00:00
19253,986838123570921477,"With Udder Chaos we are doing our part to address two major challenges facing the space.

The first issue is network instability. We will be operating a validator in the first week post-mint in partnership with Shakudo. The validator staking pool will initially be funded by 7000 SOL from our mint as well as a portion of secondary sales. Rewards are redistributed to our holders and re-invested back into the validator staking pool, so that rewards grow over time. By operating a validator we are able to do our part to improve the network and provide our holders with utility that is truly sustainable.   

The second issue we are working to address is a lack of unbiased information on projects, which can make it challenging to DYOR. We will be developing and launching an NFT review site similar to Yelp, Google Reviews, or Rotten Tomatoes, called Alpha Audits. Users will review upcoming NFT projects from 1 to 5 starts on 4 different categories: utility, team, art, and community. The site will resemble an adapted token curated registry. Users will put forward a small deposit on their vote. Once the voting period is up, those who voted accurately (within 1 SD of the mean) will receive their share of a prize pool for that project. As we gather more data points we will be able to adapt our algorithm to determine a more precise metric for accurate reviews. By rewarding accurate reviews we hope to eliminate bad actors and vote manipulation.

And you have seen the art! Our artist Ilham is primarily a 1/1 artist who has created his first ever pfp project!",875804290327912498,2022-06-16T03:42:23.225000+00:00
19254,986837636213776384,So what's up with Udder chaos. What are building here. Sorry I just got into the server.. haven't done my research I see You're close to mint day already 🙂,838717525667741738,2022-06-16T03:40:27.030000+00:00
19255,986837634460577802,2 SOL,875804290327912498,2022-06-16T03:40:26.612000+00:00
19256,986837549047746570,do you have a price for the mint?,696151650305441883,2022-06-16T03:40:06.248000+00:00
19257,986837272752193600,Nice! Where did you hear about us?,875804290327912498,2022-06-16T03:39:00.374000+00:00
19258,986837213797052426,It's a good one for sure,875804290327912498,2022-06-16T03:38:46.318000+00:00
19259,986837175280730202,Thank you!!,956672322905968720,2022-06-16T03:38:37.135000+00:00
19260,986837123204259870,"Thanks my fren, I heard good things about the project",700114004512604201,2022-06-16T03:38:24.719000+00:00
19261,986837084465659995,😉 you gorrit... I had to check through the sneak peeks. NGL they are all lit. But kind of like this more 😇,838717525667741738,2022-06-16T03:38:15.483000+00:00
19262,986837036856147978,Well lmk if you have any questions 🙂,875804290327912498,2022-06-16T03:38:04.132000+00:00
19263,986836956111568906,Just checking things out. New to the project,956672322905968720,2022-06-16T03:37:44.881000+00:00
19264,986836818844606544,Welcome!,875804290327912498,2022-06-16T03:37:12.154000+00:00
19265,986836778252120074,I am new here 😉,700114004512604201,2022-06-16T03:37:02.476000+00:00
19266,986836755506421780,Hello fam,700114004512604201,2022-06-16T03:36:57.053000+00:00
19267,986836735281475655,That's a nice looking pfp,875804290327912498,2022-06-16T03:36:52.231000+00:00
19268,986836661910528072,,838717525667741738,2022-06-16T03:36:34.738000+00:00
19269,986836606600245268,Hello! Welcome 🙂,875804290327912498,2022-06-16T03:36:21.551000+00:00
19270,986836263095107595,gn guys 😄,845109376230621196,2022-06-16T03:34:59.653000+00:00
19271,986836055045050398,Hey 👋,838717525667741738,2022-06-16T03:34:10.050000+00:00
19272,986835920240132157,Hello fam,956672322905968720,2022-06-16T03:33:37.910000+00:00
19273,986834705821347870,Cool,835501658901053530,2022-06-16T03:28:48.370000+00:00
19274,986833903044145152,gm,746258222637252729,2022-06-16T03:25:36.973000+00:00
19275,986833880478797885,I'm doing great too,700167262912381059,2022-06-16T03:25:31.593000+00:00
19276,986833511380029460,Great and you,835501658901053530,2022-06-16T03:24:03.593000+00:00
19277,986833260229304370,"Gm fren, how is it going?",700167262912381059,2022-06-16T03:23:03.714000+00:00
19278,986831367763550238,Gm,835501658901053530,2022-06-16T03:15:32.515000+00:00
19279,986831179296677919,Wen hoodie,483046974397087755,2022-06-16T03:14:47.581000+00:00
19280,986830754073960528,Yoooooo,483046974397087755,2022-06-16T03:13:06.200000+00:00
19281,986829006659780638,<:pepecowboy:981758842285203496>,875804290327912498,2022-06-16T03:06:09.584000+00:00
19282,986828700551102484,<:smilingcow:981758842322972672>,406152569199788034,2022-06-16T03:04:56.602000+00:00
19283,986828527104045056,MOOO,875804290327912498,2022-06-16T03:04:15.249000+00:00
19284,986828202087428167,MOO,196363936700956672,2022-06-16T03:02:57.759000+00:00
19285,986827914001645609,,875804290327912498,2022-06-16T03:01:49.074000+00:00
19286,986827890551300158,hope all is well,288450493779410954,2022-06-16T03:01:43.483000+00:00
19287,986827881168646174,how we doing tonight frens,288450493779410954,2022-06-16T03:01:41.246000+00:00
19288,986826962423119962,June 17th!,875804290327912498,2022-06-16T02:58:02.200000+00:00
19289,986826748081610762,gm guys!,981533075018248213,2022-06-16T02:57:11.097000+00:00
19290,986826372364271616,"Mint date tomorrow, i happy!!!",894910396757069825,2022-06-16T02:55:41.519000+00:00
19291,986826338306502698,yoo,147187081926541313,2022-06-16T02:55:33.399000+00:00
19292,986826246577061928,🥲,424292344951472128,2022-06-16T02:55:11.529000+00:00
19293,986826121184149544,ayyyoooooo,532357441145274387,2022-06-16T02:54:41.633000+00:00
19294,986826046420680735,<:alienalliance:980855310895964220>,611064127086919690,2022-06-16T02:54:23.808000+00:00
19295,986825818024079371,🦫🦫🦫,692874507018305556,2022-06-16T02:53:29.354000+00:00
19296,986824184392974386,hello gn,913646153537576960,2022-06-16T02:46:59.866000+00:00
19297,986823960119361606,"No, that is the mutator. Read <#941826247573536829> for more info",875804290327912498,2022-06-16T02:46:06.395000+00:00
19298,986823917115166760,pre-mint too I hope.,817509653931884574,2022-06-16T02:45:56.142000+00:00
19299,986823650156085278,Hii,872422404041900072,2022-06-16T02:44:52.494000+00:00
19300,986823379107610634,So mint price is 0.01?,769045342774886430,2022-06-16T02:43:47.871000+00:00
19301,986823278373011517,Post mint I think giveaways will be the only way to get more mutators!,875804290327912498,2022-06-16T02:43:23.854000+00:00
19302,986822928161189929,Gm,769045342774886430,2022-06-16T02:42:00.357000+00:00
19303,986822898461331496,I hope we can have more mutators giveaways for all of us!,817509653931884574,2022-06-16T02:41:53.276000+00:00
19304,986822794014773248,Hey guys,769045342774886430,2022-06-16T02:41:28.374000+00:00
19305,986821856919179294,Gm,975104774720585818,2022-06-16T02:37:44.953000+00:00
19306,986821705848737803,"Tough call, minting you get a chance to get a rare or 1/1 at mint price!",875804290327912498,2022-06-16T02:37:08.935000+00:00
19307,986821456266670120,"I wish it wasn't, Jake keeps getting distracted from our work lol",875804290327912498,2022-06-16T02:36:09.430000+00:00
19308,986820618588672020,"I know I'm minting 1 with the WL, but I'm deciding where to spend the other 4 Sol. Risk going for 2 more on secondary, or just mint all 3?",705884379984953405,2022-06-16T02:32:49.712000+00:00
19309,986820339268997120,I can't wait to see the generated.,705884379984953405,2022-06-16T02:31:43.117000+00:00
19310,986820007751221368,"The generated stuff is so clean too, I am obsessed",875804290327912498,2022-06-16T02:30:24.077000+00:00
19311,986819801051701298,"Off subject, this hockey game is intense",705884379984953405,2022-06-16T02:29:34.796000+00:00
19312,986819724740538429,"Oh, he is. Honestly I'm minting and hodling for the art.",700167262912381059,2022-06-16T02:29:16.602000+00:00
19313,986819566762070098,"The art is really, really great",705884379984953405,2022-06-16T02:28:38.937000+00:00
19314,986819483396087889,"Yeah, he is amazing! We are lucky to have him",875804290327912498,2022-06-16T02:28:19.061000+00:00
19315,986819416253669386,"Ya, just noticed I skipped right over the ""meet the artist"" section. Lolol",705884379984953405,2022-06-16T02:28:03.053000+00:00
