,Msg_id,Chat_msg,Author_id,Time_stamp
285,999399529185022072,Kiki do u love me ?,969191394986049616,2022-07-20T19:36:55.703000+00:00
286,999399180546097262,,414257632740769802,2022-07-20T19:35:32.581000+00:00
287,999399155388661800,,414257632740769802,2022-07-20T19:35:26.583000+00:00
288,999399074333732984,gi,308065211435188235,2022-07-20T19:35:07.258000+00:00
289,999397147545980968,👀,711920716840173648,2022-07-20T19:27:27.876000+00:00
290,999395503550771383,lets go!,915675423646580778,2022-07-20T19:20:55.917000+00:00
291,999395468545114292,,636381597972824074,2022-07-20T19:20:47.571000+00:00
292,999395418024714250,Helloo,842392079437922304,2022-07-20T19:20:35.526000+00:00
293,999395376039739392,gn,615033564991324213,2022-07-20T19:20:25.516000+00:00
294,999395367072313469,,636381597972824074,2022-07-20T19:20:23.378000+00:00
295,999395349087133857,yesss <#986341676614291506>,636381597972824074,2022-07-20T19:20:19.090000+00:00
296,999395250940424332,Yo,955943419740557332,2022-07-20T19:19:55.690000+00:00
297,999395175975616604,"so once I would be able to mint, I can connect?",452896050886475817,2022-07-20T19:19:37.817000+00:00
298,999395033218297908,yeah,452896050886475817,2022-07-20T19:19:03.781000+00:00
299,999395014184542299,<@452896050886475817>,636381597972824074,2022-07-20T19:18:59.243000+00:00
300,999394921771446282,cant find metamask for connecting,452896050886475817,2022-07-20T19:18:37.210000+00:00
301,999394871695638749,we can *,636381597972824074,2022-07-20T19:18:25.271000+00:00
302,999394756494897252,https://www.youtube.com/watch?v=-rsuLPZZaQQ,155149108183695360,2022-07-20T19:17:57.805000+00:00
303,999394755190476941,!cross,345736818999951363,2022-07-20T19:17:57.494000+00:00
304,999394709132812348,,888298201063514122,2022-07-20T19:17:46.513000+00:00
305,999394694104616980,,345736818999951363,2022-07-20T19:17:42.930000+00:00
306,999394693139923055,so we cant mint with eth?,452896050886475817,2022-07-20T19:17:42.700000+00:00
307,999394620859490385,,869981977384738896,2022-07-20T19:17:25.467000+00:00
308,999394602949816470,Yes....,869981977384738896,2022-07-20T19:17:21.197000+00:00
309,999394559740100628,,692359810909208648,2022-07-20T19:17:10.895000+00:00
310,999394544082768004,,692359810909208648,2022-07-20T19:17:07.162000+00:00
311,999394521861333063,Gm,872649223378714665,2022-07-20T19:17:01.864000+00:00
312,999394353673937046,,345736818999951363,2022-07-20T19:16:21.765000+00:00
313,999394267736846427,,636381597972824074,2022-07-20T19:16:01.276000+00:00
314,999394096131092501,It's really cuteee right?,692359810909208648,2022-07-20T19:15:20.362000+00:00
315,999394062287249489,"Yup, I really love the works of <@866514490916995082> 💗💗",692359810909208648,2022-07-20T19:15:12.293000+00:00
316,999393739745275918,Haha... You are here,869981977384738896,2022-07-20T19:13:55.393000+00:00
317,999393630630445056,Yup there will be a public mint,692359810909208648,2022-07-20T19:13:29.378000+00:00
318,999392429264343190,https://www.youtube.com/watch?v=-rsuLPZZaQQ,155149108183695360,2022-07-20T19:08:42.950000+00:00
319,999392428282888212,!cross,816336954609631247,2022-07-20T19:08:42.716000+00:00
320,999392403159003136,When u submitted an eth address yes,816336954609631247,2022-07-20T19:08:36.726000+00:00
321,999392171469852744,And I'll need eth right?,361867259213381632,2022-07-20T19:07:41.487000+00:00
322,999391870008447137,Just press buy button on MetaMask,816336954609631247,2022-07-20T19:06:29.613000+00:00
323,999391550511517727,Let’s see if me will let me mint.,698858852459741274,2022-07-20T19:05:13.439000+00:00
324,999391450221518930,Since mint is not on ethereum,361867259213381632,2022-07-20T19:04:49.528000+00:00
325,999391412187570306,Hey guys what do I need to do if I have squishiverse whitelist?,361867259213381632,2022-07-20T19:04:40.460000+00:00
326,999391059002015875,,636381597972824074,2022-07-20T19:03:16.254000+00:00
327,999390924754919444,Gm,901675255280574554,2022-07-20T19:02:44.247000+00:00
328,999389206235320330,"Given the market conditions, I think some will make it to public sale",414257632740769802,2022-07-20T18:55:54.520000+00:00
329,999389161431777291,,414257632740769802,2022-07-20T18:55:43.838000+00:00
330,999389127856361553,,869981977384738896,2022-07-20T18:55:35.833000+00:00
331,999389089713357001,Yes! 🙏,414257632740769802,2022-07-20T18:55:26.739000+00:00
332,999389082906021988,<#986341676614291506>,636381597972824074,2022-07-20T18:55:25.116000+00:00
333,999389016929607740,<@414257632740769802> will there be public?,869981977384738896,2022-07-20T18:55:09.386000+00:00
334,999389014501105704,,636381597972824074,2022-07-20T18:55:08.807000+00:00
335,999388994548809898,"No worries, its my fault. The kid woke up just when I saw it 😅",837354862089338930,2022-07-20T18:55:04.050000+00:00
336,999388842278789250,"Mercury collection closed 54mins ago and was a few pings for last warnings on collection today, sorry.",414257632740769802,2022-07-20T18:54:27.746000+00:00
337,999388827091222529,I was so excited for this!,837354862089338930,2022-07-20T18:54:24.125000+00:00
338,999388760250781706,Oh noooo,837354862089338930,2022-07-20T18:54:08.189000+00:00
339,999388726864117880,I found out the treasure so late 😭,869981977384738896,2022-07-20T18:54:00.229000+00:00
340,999388674993160212,"Please help me, how to submit my wallet through mobile? Can I access my Phantom somehow?",837354862089338930,2022-07-20T18:53:47.862000+00:00
341,999388669494427699,wallet collection is complete I'm afraid!,414257632740769802,2022-07-20T18:53:46.551000+00:00
342,999388615618613419,,636381597972824074,2022-07-20T18:53:33.706000+00:00
343,999388502670196797,<@414257632740769802> WL still available?,869981977384738896,2022-07-20T18:53:06.777000+00:00
344,999387706469662861,,636381597972824074,2022-07-20T18:49:56.948000+00:00
345,999387602274762755,,414257632740769802,2022-07-20T18:49:32.106000+00:00
346,999387590371319828,,636381597972824074,2022-07-20T18:49:29.268000+00:00
347,999387519776989344,Hi,730475156744437781,2022-07-20T18:49:12.437000+00:00
348,999387499237478473,https://tenor.com/view/nooo-no-nope-no-way-screaming-gif-15477187,909156868482539540,2022-07-20T18:49:07.540000+00:00
349,999387263039459430,Gd,937405124396077137,2022-07-20T18:48:11.226000+00:00
350,999387262880055377,Mercury is closed I'm afraid 🙏,414257632740769802,2022-07-20T18:48:11.188000+00:00
351,999387127353704458,"if you on ETH then need ETH in a metamask or equivalent wallet.
If on SOl, then need SOL in Phantom wallet or equivalent",414257632740769802,2022-07-20T18:47:38.876000+00:00
352,999386673869754368,your not WL ?,636381597972824074,2022-07-20T18:45:50.757000+00:00
353,999386557964357703,give me WL and il go verify mercury😏,389242966364913666,2022-07-20T18:45:23.123000+00:00
354,999385583577210984,😂,636381597972824074,2022-07-20T18:41:30.811000+00:00
355,999385570247716874,** 200$,636381597972824074,2022-07-20T18:41:27.633000+00:00
356,999385545560031293,got it,559482589170237440,2022-07-20T18:41:21.747000+00:00
357,999385512798335037,on gas,303190201352847360,2022-07-20T18:41:13.936000+00:00
358,999385504845930618,you gotta check on the day honestly but i think HGE.SOL was tweeting on the last crossmint that its like 2$,303190201352847360,2022-07-20T18:41:12.040000+00:00
359,999385363900534874,"oh, I'm minting on eth 😦",559482589170237440,2022-07-20T18:40:38.436000+00:00
360,999385354991833120,MetaMask  it's too expensive,636381597972824074,2022-07-20T18:40:36.312000+00:00
361,999385236536295465,on Phantom no,636381597972824074,2022-07-20T18:40:08.070000+00:00
362,999385204701544589,gas is reasonable since months,303190201352847360,2022-07-20T18:40:00.480000+00:00
363,999385182547234837,not really tho,303190201352847360,2022-07-20T18:39:55.198000+00:00
364,999385164125843577,oh damm,559482589170237440,2022-07-20T18:39:50.806000+00:00
365,999385151668756560,but gas will be expensive 😦,559482589170237440,2022-07-20T18:39:47.836000+00:00
366,999385128952418374,+- some gas,303190201352847360,2022-07-20T18:39:42.420000+00:00
367,999385087500095568,but the exchange rate is alway 1:1,303190201352847360,2022-07-20T18:39:32.537000+00:00
368,999385065953955980,we just closed out all submissions so we cant change until public,303190201352847360,2022-07-20T18:39:27.400000+00:00
369,999385022123475136,I'm WL with ETH address,559482589170237440,2022-07-20T18:39:16.950000+00:00
370,999385002599006358,oh you mean for mint,303190201352847360,2022-07-20T18:39:12.295000+00:00
371,999384995393196052,oh I mean,559482589170237440,2022-07-20T18:39:10.577000+00:00
372,999384950551883878,i guess send sol to the exchange of choice and swap on there,303190201352847360,2022-07-20T18:38:59.886000+00:00
373,999384895019286600,Is there anyway I could change from eth to soll minting?,559482589170237440,2022-07-20T18:38:46.646000+00:00
374,999384851323027556,"so, the current exchange rate between ETH/SOL?",559482589170237440,2022-07-20T18:38:36.228000+00:00
375,999384751666372768,or if you have another platform that's fine too,636381597972824074,2022-07-20T18:38:12.468000+00:00
376,999384716039946310,for da sol coin you gotta go to an exchange,303190201352847360,2022-07-20T18:38:03.974000+00:00
377,999384631189192765,you have to send ETH to binance and after you convert ETH to SOL so you can send SOL from binance to Phantom,636381597972824074,2022-07-20T18:37:43.744000+00:00
378,999384593264300062,See ya,716756445881696357,2022-07-20T18:37:34.702000+00:00
379,999384543377231882,"Don’t know why I’m not assigned, but it’s okay.",716756445881696357,2022-07-20T18:37:22.808000+00:00
380,999384383603609671,yee,636381597972824074,2022-07-20T18:36:44.715000+00:00
381,999384120843047123,Okay thanks bro!,829396271994503229,2022-07-20T18:35:42.068000+00:00
382,999384091063496724,correct,303190201352847360,2022-07-20T18:35:34.968000+00:00
383,999384085568950333,ALL ??,636381597972824074,2022-07-20T18:35:33.658000+00:00
384,999384065708937316,Hey fam if we won a wl from Karafuru we don t need to do nothing beside just mint because it’s dtc right ?,829396271994503229,2022-07-20T18:35:28.923000+00:00
385,999384065562128435,all wallet submission is closed,303190201352847360,2022-07-20T18:35:28.888000+00:00
386,999384042225016954,now you go to magic eden and click mint button,303190201352847360,2022-07-20T18:35:23.324000+00:00
387,999383997434052669,ETH yee SOL i dont think so,636381597972824074,2022-07-20T18:35:12.645000+00:00
388,999383984419119193,Please check tickets 1494,868902041366437900,2022-07-20T18:35:09.542000+00:00
389,999383978874253312,"Hey guys, first time minting, how do I do this? I setup the wallet and submitted it, what now?",215936227365486592,2022-07-20T18:35:08.220000+00:00
390,999383899782262905,Submit wallet close ?,868902041366437900,2022-07-20T18:34:49.363000+00:00
391,999383780026494986,Then send to my phantom Wallet?,784111904473612318,2022-07-20T18:34:20.811000+00:00
392,999383753984053258,So excited! Good luck KikiVerse fam <a:lovekiki:984405020374085662>,208849848743624704,2022-07-20T18:34:14.602000+00:00
393,999383639391469608,Can I send Eth to phantom and use Eth or do I have to swap Eth for Sol on my MetaMask?,784111904473612318,2022-07-20T18:33:47.281000+00:00
394,999383520365510756,"0,06",636381597972824074,2022-07-20T18:33:18.903000+00:00
395,999383513264554176,around 0.06 or so,303190201352847360,2022-07-20T18:33:17.210000+00:00
396,999383459699118130,,636381597972824074,2022-07-20T18:33:04.439000+00:00
397,999383440237547601,how much will it cost in eth?,559482589170237440,2022-07-20T18:32:59.799000+00:00
398,999383430225723453,0.0000012,303190201352847360,2022-07-20T18:32:57.412000+00:00
399,999383421774200972,lol like,303190201352847360,2022-07-20T18:32:55.397000+00:00
400,999383382817525861,Hey,931647062079070219,2022-07-20T18:32:46.109000+00:00
401,999383289393586247,very little,559482589170237440,2022-07-20T18:32:23.835000+00:00
402,999383278161244200,there is no gas on phantom it's just 0.00018 cents,636381597972824074,2022-07-20T18:32:21.157000+00:00
403,999383250080382986,How much Sol do i need for gas and transaction? Anyone know.,784111904473612318,2022-07-20T18:32:14.462000+00:00
404,999383203775258664,will eth be cheaper or more expensive/,559482589170237440,2022-07-20T18:32:03.422000+00:00
405,999383164923412561,Yer,738189585019961455,2022-07-20T18:31:54.159000+00:00
406,999383113933262980,me is 57$ CAD  for 1 SOL,636381597972824074,2022-07-20T18:31:42.002000+00:00
407,999383037726965842,yo,883373201365811220,2022-07-20T18:31:23.833000+00:00
408,999382988523589752,My first time using Solana to buy an NFT.,784111904473612318,2022-07-20T18:31:12.102000+00:00
409,999382902322233364,How much Sol do I need in my phantom Wallet for the transaction/gas fees ? <@303190201352847360>,784111904473612318,2022-07-20T18:30:51.550000+00:00
410,999382673044820139,youve been good to go,303190201352847360,2022-07-20T18:29:56.886000+00:00
411,999382658196983829,not rly if you signed up on mercury and there was whitelist obtained,303190201352847360,2022-07-20T18:29:53.346000+00:00
412,999382523878592582,<@303190201352847360> do you know by chance ?,784111904473612318,2022-07-20T18:29:21.322000+00:00
413,999382515771002961,<@303190201352847360>,636381597972824074,2022-07-20T18:29:19.389000+00:00
414,999382443092082800,Is there somewhere we can check to confirm our wallets? Basically,784111904473612318,2022-07-20T18:29:02.061000+00:00
415,999382260144947331,My Wallet was accepted earlier.,784111904473612318,2022-07-20T18:28:18.443000+00:00
416,999382114921361438,now its to late,303190201352847360,2022-07-20T18:27:43.819000+00:00
417,999382107950428300,my brother we just cloed wallets,303190201352847360,2022-07-20T18:27:42.157000+00:00
418,999382060252790905,,636381597972824074,2022-07-20T18:27:30.785000+00:00
419,999381960436764762,Will do,716756445881696357,2022-07-20T18:27:06.987000+00:00
420,999381885920743504,I just wanna make sure I’m not missing anyone for tomorrow. Thank you everyone for any guidance.,784111904473612318,2022-07-20T18:26:49.221000+00:00
421,999381766395666432,,636381597972824074,2022-07-20T18:26:20.724000+00:00
422,999381668936814642,,924403123240439908,2022-07-20T18:25:57.488000+00:00
423,999381618844246087,,636381597972824074,2022-07-20T18:25:45.545000+00:00
424,999381550250602536,If the mercury site is still taking wallets. Is that fair to say I wasn’t to late.,784111904473612318,2022-07-20T18:25:29.191000+00:00
425,999381382503608361,yo,924403123240439908,2022-07-20T18:24:49.197000+00:00
426,999381101581713428,Hello frens. I’m a newbie here. This my first time minting or getting into a Sol project.,784111904473612318,2022-07-20T18:23:42.220000+00:00
427,999381010913435678,ill just check this tomorrow on public mint,543470737843814400,2022-07-20T18:23:20.603000+00:00
428,999380935822807081,Heya!,414257632740769802,2022-07-20T18:23:02.700000+00:00
429,999380894227890257,We have the captain position under control for now though thanks <@636381597972824074> <a:OH_peepoGiggles:765339530713890857>,414257632740769802,2022-07-20T18:22:52.783000+00:00
