,Msg_id,Chat_msg,Author_id,Time_stamp
12698,924872933426487297,can you dump to 3,193615343447572482,2021-12-27T03:54:50.637000+00:00
12699,924872922529681459,onl seconadry markets,198024484626628608,2021-12-27T03:54:48.039000+00:00
12700,924872917458747402,dumpppppp need more have 8 so far,117403698073698310,2021-12-27T03:54:46.830000+00:00
12701,924872896088768512,yes,198024484626628608,2021-12-27T03:54:41.735000+00:00
12702,924872864950267935,I aped,787003347584548886,2021-12-27T03:54:34.311000+00:00
12703,924872862693736469,you can keep dumping this will be 20 SOL floor,757640678586187847,2021-12-27T03:54:33.773000+00:00
12704,924872861120888832,is minting finished?,917238778127614012,2021-12-27T03:54:33.398000+00:00
12705,924872831391658044,Not sure what this means,428363107744743434,2021-12-27T03:54:26.310000+00:00
12706,924872717784711240,Keep paper handing peasants,456226577798135808,2021-12-27T03:53:59.224000+00:00
12707,924872705315074119,no,93915158941802496,2021-12-27T03:53:56.251000+00:00
12708,924872689481580555,I can’t be stopped,456226577798135808,2021-12-27T03:53:52.476000+00:00
12709,924872662004678677,I’ll buy every one of these fuqing things,456226577798135808,2021-12-27T03:53:45.925000+00:00
12710,924872625178701835,Cuc,456226577798135808,2021-12-27T03:53:37.145000+00:00
12711,924872603078893678,i sold my 99 rank for 10 sol,198024484626628608,2021-12-27T03:53:31.876000+00:00
12712,924872583583768577,Do ranks matter,797387604265533450,2021-12-27T03:53:27.228000+00:00
12713,924872538679562270,I have rank 448 for sale,428363107744743434,2021-12-27T03:53:16.522000+00:00
12714,924872537089929237,can we still mint?,917238778127614012,2021-12-27T03:53:16.143000+00:00
12715,924872466680135710,Dip a bit more so i can buy some XD,879978703998820372,2021-12-27T03:52:59.356000+00:00
12716,924872411743158272,Is in magic eden 4,879978703998820372,2021-12-27T03:52:46.258000+00:00
12717,924872313906790520,go floor 4 i will buy all your nfts,198024484626628608,2021-12-27T03:52:22.932000+00:00
12718,924872307850240060,it's going to take a few days for the news to spread and for the paperhands to be shaken out,300011320567267339,2021-12-27T03:52:21.488000+00:00
12719,924872260689481798,We are coming down! 😦,879978703998820372,2021-12-27T03:52:10.244000+00:00
12720,924872234596720690,Dumpp,879978703998820372,2021-12-27T03:52:04.023000+00:00
12721,924872232705069108,you are a virgin (4 words),399299909498699787,2021-12-27T03:52:03.572000+00:00
12722,924871914546163762,https://medium.com/@lifinity.io,312496564570554369,2021-12-27T03:50:47.717000+00:00
12723,924871784111689738,"nice dip, more entry",193615343447572482,2021-12-27T03:50:16.619000+00:00
12724,924871752998322207,can someone explain how this works. Please use words a 4 year old can understand and crayons might help 🙂,326903339499520000,2021-12-27T03:50:09.201000+00:00
12725,924871544113598485,how much do you get per day if you hold on to it?,429115474702368770,2021-12-27T03:49:19.399000+00:00
12726,924871105280372796,he showing off the wallet 😂,312496564570554369,2021-12-27T03:47:34.773000+00:00
12727,924870837025255444,They get here when everyone asleep lol,237628434145083392,2021-12-27T03:46:30.816000+00:00
12728,924870757832601620,"New pfp, same bitch ass sand",378421370540785667,2021-12-27T03:46:11.935000+00:00
12729,924870543646265345,3 sol incoming,150142084685234176,2021-12-27T03:45:20.869000+00:00
12730,924870112157237258,https://tenor.com/view/bogdanoff-dump-it-stocks-crypto-gif-20477588,603114202302775310,2021-12-27T03:43:37.994000+00:00
12731,924870109414195201,bye,603820935459635201,2021-12-27T03:43:37.340000+00:00
12732,924870105131778068,RUG RUG RUG sell me at 1.5,900440182237593651,2021-12-27T03:43:36.319000+00:00
12733,924870092804735037,i already sold my 20 thnx guys,603820935459635201,2021-12-27T03:43:33.380000+00:00
12734,924870055194402907,he bought?,603114202302775310,2021-12-27T03:43:24.413000+00:00
12735,924870022785040395,Omg you guys dumping??,492960238199373828,2021-12-27T03:43:16.686000+00:00
12736,924869893722079232,yooooooo,603114202302775310,2021-12-27T03:42:45.915000+00:00
12737,924869818518224966,lmao,806325774574813185,2021-12-27T03:42:27.985000+00:00
12738,924869806296035338,"Up 3x ... ""FLOOR IS CRASHING""",806325774574813185,2021-12-27T03:42:25.071000+00:00
12739,924869723852779561,yall listing your babys for too low,457602392389713920,2021-12-27T03:42:05.415000+00:00
12740,924869640637784154,None? I’d load up on floors tbh,378421370540785667,2021-12-27T03:41:45.575000+00:00
12741,924869572430037002,FLOOR IS CRASHING. FUQQQQQQQQQQQQQ,718251988692893696,2021-12-27T03:41:29.313000+00:00
12742,924869529308368907,Solanart<eating hot coals,378421370540785667,2021-12-27T03:41:19.032000+00:00
12743,924869067800707092,<@!891456161558167594> alex i see u everywhere i go i swear,229231103121031168,2021-12-27T03:39:29+00:00
12744,924868817195270154,So its the art that people like,429115474702368770,2021-12-27T03:38:29.251000+00:00
12745,924868783292694659,No ME is the way,880556271164612688,2021-12-27T03:38:21.168000+00:00
12746,924868751181111307,"none, buy the one u like",603820935459635201,2021-12-27T03:38:13.512000+00:00
12747,924868724576637040,Lfg,897622836326309918,2021-12-27T03:38:07.169000+00:00
12748,924868712245370900,none,880556271164612688,2021-12-27T03:38:04.229000+00:00
12749,924868676207902780,so what is the benefit of me buying a rare infinity flare since their benefits are the same as a normal one? genuine question,429115474702368770,2021-12-27T03:37:55.637000+00:00
12750,924868595417247764,is solanart > magic eden?,242749827895525377,2021-12-27T03:37:36.375000+00:00
12751,924868532427173928,Why solanart?!,378421370540785667,2021-12-27T03:37:21.357000+00:00
12752,924868510662926379,https://twitter.com/solanasafari/status/1475271112493658113?s=21 Thank me later boys art is cleann,577051820153634816,2021-12-27T03:37:16.168000+00:00
12753,924868467843272734,super shadowy coder,242749827895525377,2021-12-27T03:37:05.959000+00:00
12754,924868465070841856,wen??,603820935459635201,2021-12-27T03:37:05.298000+00:00
12755,924868450747285505,https://tenor.com/view/pooh-hungry-lunch-time-lets-eat-winnie-thepooh-gif-10922885,603820935459635201,2021-12-27T03:37:01.883000+00:00
12756,924868419843678258,what does SSC stand for?,429115474702368770,2021-12-27T03:36:54.515000+00:00
12757,924868337681457202,https://medium.com/@lifinity.io/introducing-lifinity-protocol-12ff0f5798c4,748317495718445096,2021-12-27T03:36:34.926000+00:00
12758,924868319893405706,can someone post that link to the ssc comparison tweet pls,242749827895525377,2021-12-27T03:36:30.685000+00:00
12759,924868300259876935,anyone knows the floor for cap and solana necklace and cap combo if anyone has this combo?,429115474702368770,2021-12-27T03:36:26.004000+00:00
12760,924868209012785202,I believe they will be airdropped. Read <#900253400132882452> <#910109140226031627> and <#915579076624924773> for more info,849296797175644201,2021-12-27T03:36:04.249000+00:00
12761,924868132022153257,What about Impermanent loss,881278118864760872,2021-12-27T03:35:45.893000+00:00
12762,924868058814742528,stomach is grumbling,841686906953138177,2021-12-27T03:35:28.439000+00:00
12763,924868006729904219,somebody's hungry,603114202302775310,2021-12-27T03:35:16.021000+00:00
12764,924867991471018044,,603114202302775310,2021-12-27T03:35:12.383000+00:00
12765,924867929097510912,depends on how many there are,237628434145083392,2021-12-27T03:34:57.512000+00:00
12766,924867921388376184,can we hit that tn plz?,841686906953138177,2021-12-27T03:34:55.674000+00:00
12767,924867893836013618,Dont u think 1% of LFNTY tokens is kinda low,237628434145083392,2021-12-27T03:34:49.105000+00:00
12768,924867873380388874,this is a SSC derivative,718251988692893696,2021-12-27T03:34:44.228000+00:00
12769,924867863326621736,all dicks are gobbled up,603114202302775310,2021-12-27T03:34:41.831000+00:00
12770,924867850655658004,when we hit 10 sol floor,603114202302775310,2021-12-27T03:34:38.810000+00:00
12771,924867827377262612,"K gotta go fam, peace <a:DiamondHands:923952655997489173>",893864466209460224,2021-12-27T03:34:33.260000+00:00
12772,924867812135174174,which phase of this project do we eat our dics?,841686906953138177,2021-12-27T03:34:29.626000+00:00
12773,924867765087653899,The next SSC,849296797175644201,2021-12-27T03:34:18.409000+00:00
12774,924867672804577351,"But if it won't and floor moons to 10, it's fine",893864466209460224,2021-12-27T03:33:56.407000+00:00
12775,924867662826336286,cause our hands are diamond af,841686906953138177,2021-12-27T03:33:54.028000+00:00
12776,924867579045113858,"I've got one of my flares listed on solanart for 15 sol, hoping it will sell and I'll buy 2 more from floor",893864466209460224,2021-12-27T03:33:34.053000+00:00
12777,924867573718347837,yes,917977969379672095,2021-12-27T03:33:32.783000+00:00
12778,924867550918086756,https://twitter.com/seneca_rus/status/1475295911622307843?s=20,758618768715939840,2021-12-27T03:33:27.347000+00:00
12779,924867528000409690,"If I have one, how do I check how much Im earning?",429115474702368770,2021-12-27T03:33:21.883000+00:00
12780,924867471452827719,do we need to keep it unlisted to earn rewards etc?,242749827895525377,2021-12-27T03:33:08.401000+00:00
12781,924867448329605131,Because it has utility and looks awesome.,849296797175644201,2021-12-27T03:33:02.888000+00:00
12782,924867443111907358,bcause its a money printing nft,603820935459635201,2021-12-27T03:33:01.644000+00:00
12783,924867434320633896,im a pissy cuck boi,387329618669207560,2021-12-27T03:32:59.548000+00:00
12784,924867376829333592,Yes,849296797175644201,2021-12-27T03:32:45.841000+00:00
12785,924867321145737236,hi. I just bought a lifnity flare. Curious why are there only a few listing in magic eden and solarnart? isnt the supply 10000?,429115474702368770,2021-12-27T03:32:32.565000+00:00
12786,924867272869306419,now we ride.,387329618669207560,2021-12-27T03:32:21.055000+00:00
12787,924867267861311559,this is it bro,603820935459635201,2021-12-27T03:32:19.861000+00:00
12788,924867258067582986,Lfg,805262867783745546,2021-12-27T03:32:17.526000+00:00
12789,924867252321394698,paperhands ded,387329618669207560,2021-12-27T03:32:16.156000+00:00
12790,924867243706298449,Where the diamond hands at,922467093973192775,2021-12-27T03:32:14.102000+00:00
12791,924867242909368341,and is ranked decently too,242749827895525377,2021-12-27T03:32:13.912000+00:00
12792,924867223229698268,we arent getting a dip fools,387329618669207560,2021-12-27T03:32:09.220000+00:00
12793,924867218330746940,where the paperhands?!,901229983698137130,2021-12-27T03:32:08.052000+00:00
12794,924867214094504017,nah i bought in slightly higher but it was something that caught my eye,242749827895525377,2021-12-27T03:32:07.042000+00:00
12795,924867193840209930,waiting for a nice dip to get in,901229983698137130,2021-12-27T03:32:02.213000+00:00
12796,924867147140849764,welcome to the new crypto elite,603820935459635201,2021-12-27T03:31:51.079000+00:00
12797,924867129906462810,Saved that 4.5 floor guy from his misery? 🙂 Congrats!,893864466209460224,2021-12-27T03:31:46.970000+00:00
12798,924867103096442880,Lmao nvm,841686906953138177,2021-12-27T03:31:40.578000+00:00
12799,924867080518500352,Is everyone done 🧢ing in here,841686906953138177,2021-12-27T03:31:35.195000+00:00
12800,924867070758387762,BEFORE BUYING LIFINITY NFT ASK YOURSELF THIS... ARE YOU WILLING TO EAT YOUR DIQ?,718251988692893696,2021-12-27T03:31:32.868000+00:00
12801,924867017884987443,just bought my flare,242749827895525377,2021-12-27T03:31:20.262000+00:00
12802,924866995743240263,Hey man,893864466209460224,2021-12-27T03:31:14.983000+00:00
12803,924866951048724500,hey all,242749827895525377,2021-12-27T03:31:04.327000+00:00
12804,924866860829270017,<@!384303395890266113>,893864466209460224,2021-12-27T03:30:42.817000+00:00
12805,924866814071173130,you have the power of google,753656735952142376,2021-12-27T03:30:31.669000+00:00
12806,924866794341142529,Bet ima search it up and snipe in,922467093973192775,2021-12-27T03:30:26.965000+00:00
12807,924866768101572701,true. 2% to ME my b,753656735952142376,2021-12-27T03:30:20.709000+00:00
12808,924866738972160040,also lifinity uses the latest advancement from uniswap V3 -> Concentrated liquidity,917977969379672095,2021-12-27T03:30:13.764000+00:00
12809,924866736698830889,https://tenor.com/view/think-about-it-use-your-brain-use-the-brain-think-brain-gif-7914082,603820935459635201,2021-12-27T03:30:13.222000+00:00
12810,924866668319109130,all in,753656735952142376,2021-12-27T03:29:56.919000+00:00
12811,924866620931862598,Who eats it faster? 😂,794073321083633674,2021-12-27T03:29:45.621000+00:00
12812,924866504846082078,see finematics ytb videos,917977969379672095,2021-12-27T03:29:17.944000+00:00
12813,924866496046432276,"Listen bro, this nft/defi project it's all about 2 guys eating their own dicks and also we all own a DeX or something I dont even care",603820935459635201,2021-12-27T03:29:15.846000+00:00
12814,924866457744052244,Google ser,399299909498699787,2021-12-27T03:29:06.714000+00:00
12815,924866398117855292,What are LP/AMMS 😂?,922467093973192775,2021-12-27T03:28:52.498000+00:00
12816,924866384016572416,true 2% goes to ME,917977969379672095,2021-12-27T03:28:49.136000+00:00
12817,924866324226801705,its 5%,603114202302775310,2021-12-27T03:28:34.881000+00:00
12818,924866267104550943,🥁,893864466209460224,2021-12-27T03:28:21.262000+00:00
12819,924866237354360872,I know just kidding,893864466209460224,2021-12-27T03:28:14.169000+00:00
12820,924866208195567646,correct,753656735952142376,2021-12-27T03:28:07.217000+00:00
12821,924866186125127700,+ lp fees,917977969379672095,2021-12-27T03:28:01.955000+00:00
12822,924866184703270913,0x is from ETH,753656735952142376,2021-12-27T03:28:01.616000+00:00
12823,924866130491879434,"Sales from NFT mint go to bootstrapping LP/AMMs

7% royalty resales go to 2 places:
---> 50% to purchasing listed Flare NFTs
---> 50% to reinvestments in the protocol , and the profits of those reinvestments towards purchases of, again, listed Flares.",753656735952142376,2021-12-27T03:27:48.691000+00:00
12824,924866121792893028,this is a group of people trying to get a diq eaten,718251988692893696,2021-12-27T03:27:46.617000+00:00
12825,924866111898542101,You're 15x Billy,893864466209460224,2021-12-27T03:27:44.258000+00:00
12826,924866088225865738,Then you are most certainly not 0x Billy,893864466209460224,2021-12-27T03:27:38.614000+00:00
12827,924866079455596565,"Sales from NFT mint go to bootstrapping LP/AMMs

7% royalty resales go to 2 places:
---> 50% to purchasing listed Flare NFTs
---> 50% to reinvestments in the protocol , and the profits of those reinvestments towards purchases of, again, listed Flares.",753656735952142376,2021-12-27T03:27:36.523000+00:00
12828,924866072216215582,https://twitter.com/fenrusgmi/status/1475228021015687171?t=wLRhmEu8U8gd1Q_gBeToww&s=19,603820935459635201,2021-12-27T03:27:34.797000+00:00
12829,924866068906901544,I understand the NFT aspect,922467093973192775,2021-12-27T03:27:34.008000+00:00
12830,924866033754447883,Can someone explain what exactly this is lol?,922467093973192775,2021-12-27T03:27:25.627000+00:00
12831,924866030541627512,https://twitter.com/fenrusgmi/status/1475228021015687171?t=wLRhmEu8U8gd1Q_gBeToww&s=19,603820935459635201,2021-12-27T03:27:24.861000+00:00
12832,924865958152118363,Noyce,893864466209460224,2021-12-27T03:27:07.602000+00:00
12833,924865937419665459,https://medium.com/@lifinity.io/lifinity-flares-a-merging-of-defi-nfts-1355e4c99416,603820935459635201,2021-12-27T03:27:02.659000+00:00
12834,924865935888773140,All rare too,384303395890266113,2021-12-27T03:27:02.294000+00:00
12835,924865921179340811,Copped 5 at 1.5,384303395890266113,2021-12-27T03:26:58.787000+00:00
12836,924865910001532980,neat loop cycle,917977969379672095,2021-12-27T03:26:56.122000+00:00
12837,924865879483756554,When did you got in? I've copped 3 at 0.8,893864466209460224,2021-12-27T03:26:48.846000+00:00
12838,924865763033112576,Aight bet,384303395890266113,2021-12-27T03:26:21.082000+00:00
12839,924865743865118741,we gets fees from lp provived trough mint funds deposit + the 50% fee reinvestiment,917977969379672095,2021-12-27T03:26:16.512000+00:00
12840,924865710142947380,"My gains are pretty hefty, i got me some basc",384303395890266113,2021-12-27T03:26:08.472000+00:00
12841,924865688068321360,Medium paper it's super clear bro,603820935459635201,2021-12-27T03:26:03.209000+00:00
12842,924865647530373130,I got you,753656735952142376,2021-12-27T03:25:53.544000+00:00
12843,924865644778885160,Yoooooooo,893864466209460224,2021-12-27T03:25:52.888000+00:00
12844,924865624306483260,Can someone explain to me real quick how does this work?,384303395890266113,2021-12-27T03:25:48.007000+00:00
12845,924865615435563019,Heyyyyyy,814367939163324436,2021-12-27T03:25:45.892000+00:00
12846,924865600738697236,Hope your gains don't match your nickname,893864466209460224,2021-12-27T03:25:42.388000+00:00
12847,924865571047223389,Hi,603820935459635201,2021-12-27T03:25:35.309000+00:00
12848,924865531218120725,Yoo,893864466209460224,2021-12-27T03:25:25.813000+00:00
12849,924865524972797982,"We don't get profits from LP. But the profits from LP go to buying nfts, and buying back tokens. So we don't directly get the returns, but we still see the vakury",580517040540876821,2021-12-27T03:25:24.324000+00:00
12850,924865523513163816,sup billy,753656735952142376,2021-12-27T03:25:23.976000+00:00
12851,924865504722694174,Hello everyone,384303395890266113,2021-12-27T03:25:19.496000+00:00
12852,924865486477488178,Oh I see,893864466209460224,2021-12-27T03:25:15.146000+00:00
12853,924865444005957642,Invictus dao,603820935459635201,2021-12-27T03:25:05.020000+00:00
12854,924865442701533205,Some nft project?,893864466209460224,2021-12-27T03:25:04.709000+00:00
12855,924865392529272863,What's that tho?,893864466209460224,2021-12-27T03:24:52.747000+00:00
12856,924865388917960714,"AND
the other 50% is going towards the Defi products and will be used to buy listed nfts",753656735952142376,2021-12-27T03:24:51.886000+00:00
12857,924865371708739664,Jk,603820935459635201,2021-12-27T03:24:47.783000+00:00
12858,924865331003011082,Dont even bring the in vibes in here,603820935459635201,2021-12-27T03:24:38.078000+00:00
12859,924865234110402570,true,753656735952142376,2021-12-27T03:24:14.977000+00:00
12860,924865205958225940,Are secret codes. U wouldn't get it,603820935459635201,2021-12-27T03:24:08.265000+00:00
12861,924865200828583957,those are non-Magic Eden transactions. For some reason the extra decimals show up,450008770458812418,2021-12-27T03:24:07.042000+00:00
12862,924865196240015360,,728618298601898035,2021-12-27T03:24:05.948000+00:00
12863,924865171434909706,Doesnt get profits from LP,753656735952142376,2021-12-27T03:24:00.034000+00:00
12864,924865100664414210,Snipe bot?,893864466209460224,2021-12-27T03:23:43.161000+00:00
12865,924865009723514920,Whales code,603820935459635201,2021-12-27T03:23:21.479000+00:00
12866,924865004203831336,"Chilling, wbu?",893864466209460224,2021-12-27T03:23:20.163000+00:00
12867,924864943193485352,That's something related to transaction fees I guess,893864466209460224,2021-12-27T03:23:05.617000+00:00
12868,924864824226234378,Top quality opium,603820935459635201,2021-12-27T03:22:37.253000+00:00
12869,924864764759384074,This project seems cool,499228003365158951,2021-12-27T03:22:23.075000+00:00
12870,924864756035252244,they all ending with the same number,782829636852776970,2021-12-27T03:22:20.995000+00:00
12871,924864736099696751,Wuddup wuddup,499228003365158951,2021-12-27T03:22:16.242000+00:00
12872,924864728872927242,what's up with all the sales with .0204428 SOL,782829636852776970,2021-12-27T03:22:14.519000+00:00
12873,924864556226994227,https://twitter.com/fenrusgmi/status/1475228021015687171?t=6pS2wV7YDsgefaxg0nn1NQ&s=19,897517490987483216,2021-12-27T03:21:33.357000+00:00
12874,924864450266288188,L8,237628434145083392,2021-12-27T03:21:08.094000+00:00
12875,924864036259119125,??,447648508917317642,2021-12-27T03:19:29.387000+00:00
12876,924864032287100929,we aint aiming to the moon. we are going to the dick eat buffet!,603820935459635201,2021-12-27T03:19:28.440000+00:00
12877,924864029304946698,Wen 1.5sol floor!,447648508917317642,2021-12-27T03:19:27.729000+00:00
12878,924864004705374268,shiet I lost my earlier comment... anyone know if the AMA was posted anywhere to review?,804808881447501924,2021-12-27T03:19:21.864000+00:00
12879,924863914561384479,Heyyyy,893864466209460224,2021-12-27T03:19:00.372000+00:00
12880,924863754959749193,"so basically, 50% of revenue is buying back flares every week, at market price, regardless of floor, making these deflationary.. (?)",804808881447501924,2021-12-27T03:18:22.320000+00:00
12881,924863592279457832,Hey hey heyy,499228003365158951,2021-12-27T03:17:43.534000+00:00
12882,924863569072357376,"yeah agree, two diff things",804808881447501924,2021-12-27T03:17:38.001000+00:00
12883,924863513707577405,I think these are 2 different things since there is a buyback scheduled on their road map for the 4th of january,720264488326135849,2021-12-27T03:17:24.801000+00:00
12884,924863327484641341,"If the floor price ever falls below 50% of the mint price, we will buy back all Lifinity Flares below that price using funds in the pool (i.e. not just profits but funds from the sale).",720264488326135849,2021-12-27T03:16:40.402000+00:00
12885,924863231019851776,"<@!720264488326135849> lol shit. nvm. i just re-read that sentence... this is what confused me ""Finally, if the floor price ever falls below 50% of the mint price, we will buy back all Lifinity Flares below that price using funds in the pool """,804808881447501924,2021-12-27T03:16:17.403000+00:00
12886,924863171280379955,https://twitter.com/solanasafari/status/1475271112493658113?s=21 Thank me later boys art is cleannn,577051820153634816,2021-12-27T03:16:03.160000+00:00
12887,924863133149962321,"this is why i thought buy and burn only occured at -50% of mint price: ""50% of revenue will be used to buy back Lifinity Flares off of the open market. The other 50% will be put back into the liquidity pools, enlarging the profit-generating engine.""",804808881447501924,2021-12-27T03:15:54.069000+00:00
12888,924862946637652018,,603114202302775310,2021-12-27T03:15:09.601000+00:00
12889,924862936835559484,,117403698073698310,2021-12-27T03:15:07.264000+00:00
12890,924862896842879006,ayy! haha,804808881447501924,2021-12-27T03:14:57.729000+00:00
12891,924862855017300039,,476137000802713601,2021-12-27T03:14:47.757000+00:00
12892,924862774146916433,This ^,227975814564675584,2021-12-27T03:14:28.476000+00:00
12893,924862768711077928,Devs do something,849296797175644201,2021-12-27T03:14:27.180000+00:00
12894,924862718429761646,All revenue from trading fees & royalties will be either used to buy back Lifinity Flares or reinvested in the liquidity pools.,720264488326135849,2021-12-27T03:14:15.192000+00:00
12895,924862673617821736,,603114202302775310,2021-12-27T03:14:04.508000+00:00
12896,924862585499701290,"the real question is how much they are gonna make off of their defi project, thats where the money to swipe is",276684710938148869,2021-12-27T03:13:43.499000+00:00
12897,924862573814378546,this is a good pasta,626557425134075915,2021-12-27T03:13:40.713000+00:00
12898,924862571725594715,my badddddd,804808881447501924,2021-12-27T03:13:40.215000+00:00
12899,924862554830929951,it's not,603114202302775310,2021-12-27T03:13:36.187000+00:00
12900,924862536493445120,wrong,917977969379672095,2021-12-27T03:13:31.815000+00:00
12901,924862506504167425,I’m not sure if it’s just below mint.  I need to reconfirm. But there will be buy backs,227975814564675584,2021-12-27T03:13:24.665000+00:00
12902,924862498665013319,nope,720264488326135849,2021-12-27T03:13:22.796000+00:00
12903,924862432860577802,they aren't though,603114202302775310,2021-12-27T03:13:07.107000+00:00
12904,924862413688422441,yep. they only buy and burn whenever floor is -50% of mint. i believe..,804808881447501924,2021-12-27T03:13:02.536000+00:00
12905,924862390355525762,I was sold as soon as I heard these are practically replicas of SSC,718251988692893696,2021-12-27T03:12:56.973000+00:00
12906,924862349305839647,"either way its gonna go up from here, maybe not in an insane speed, but its gonna climb up",276684710938148869,2021-12-27T03:12:47.186000+00:00
12907,924862232112803840,"yea its on website, was going to post image but can't",603114202302775310,2021-12-27T03:12:19.245000+00:00
12908,924862140349816862,🚀,815026305066205185,2021-12-27T03:11:57.367000+00:00
12909,924862069352857631,🔥,802513955544891403,2021-12-27T03:11:40.440000+00:00
12910,924862019331579995,probably nothing <#923417583510769744>,420933797220057099,2021-12-27T03:11:28.514000+00:00
12911,924862013384032326,he is wrong,917977969379672095,2021-12-27T03:11:27.096000+00:00
12912,924862005129658399,Wow so bullishh,609837556850491393,2021-12-27T03:11:25.128000+00:00
12913,924861949521563688,Bullish,227975814564675584,2021-12-27T03:11:11.870000+00:00
12914,924861907968598036,yep works fine,917977969379672095,2021-12-27T03:11:01.963000+00:00
12915,924861892961390683,<@!886312671115370556> https://lifinity.io/swap/,879815533174861874,2021-12-27T03:10:58.385000+00:00
12916,924861885889802250,Are you sure? Didn't know about that,893864466209460224,2021-12-27T03:10:56.699000+00:00
12917,924861862628179978,"nop, this was in case nft floped and funds from mint would be used",917977969379672095,2021-12-27T03:10:51.153000+00:00
12918,924861859411165204,its still shit ton,276684710938148869,2021-12-27T03:10:50.386000+00:00
12919,924861847457370212,https://lifinity.io/swap/,720264488326135849,2021-12-27T03:10:47.536000+00:00
12920,924861805870845973,hey is the ama from this morning listed anywhere? ?,804808881447501924,2021-12-27T03:10:37.621000+00:00
12921,924861799734583328,"Cool, anyone given it a go? Might try it out",886312671115370556,2021-12-27T03:10:36.158000+00:00
12922,924861749583282197,"pretty sure i read that, trying to find",603114202302775310,2021-12-27T03:10:24.201000+00:00
12923,924861702506442782,Only if floor goes below .75 guys.,881191357849407518,2021-12-27T03:10:12.977000+00:00
12924,924861694256226356,acually if its 50% of that then its 250 yes,276684710938148869,2021-12-27T03:10:11.010000+00:00
12925,924861680549249064,someone said the swap is already live,378421370540785667,2021-12-27T03:10:07.742000+00:00
12926,924861660710191144,already live,917977969379672095,2021-12-27T03:10:03.012000+00:00
12927,924861650408992799,Holy shyt for reals,227975814564675584,2021-12-27T03:10:00.556000+00:00
12928,924861618985259049,It doesn’t say on roadmap when the protocol will be live does anyone know ?,886312671115370556,2021-12-27T03:09:53.064000+00:00
12929,924861576907993129,other 50% is for da poolz,603114202302775310,2021-12-27T03:09:43.032000+00:00
12930,924861529499775006,its 50% of that though no?,603114202302775310,2021-12-27T03:09:31.729000+00:00
12931,924861485186961418,500+,276684710938148869,2021-12-27T03:09:21.164000+00:00
12932,924861468699160596,yeah he said tonight though lol,378421370540785667,2021-12-27T03:09:17.233000+00:00
12933,924861417914507284,sweeps will be random devs might do so early before price explodes,781042570498670612,2021-12-27T03:09:05.125000+00:00
12934,924861408703832144,thay told that we will use 50% of royality for buyback,701569814187212834,2021-12-27T03:09:02.929000+00:00
12935,924861361111072769,rDAE53VfMvftPB4ogpWGWvzkQxfht6JPxr,378421370540785667,2021-12-27T03:08:51.582000+00:00
12936,924861337450975333,They've got separate wallet for that,893864466209460224,2021-12-27T03:08:45.941000+00:00
12937,924861314923376651,NO ONE FORGET THE DUDE WHO SAID HE WOULD EAT HIS DICK IF THIS HITS 10 SOL. WE CAN MAKE THIS A REALITY LADS 🚀,580517040540876821,2021-12-27T03:08:40.570000+00:00
12938,924861273013911582,So the protocol must be up and running within the next week for the buyback to happen on the 4th Jan?,886312671115370556,2021-12-27T03:08:30.578000+00:00
12939,924861271399088138,yes,917977969379672095,2021-12-27T03:08:30.193000+00:00
12940,924861259076218990,could you send the wallet address?,701569814187212834,2021-12-27T03:08:27.255000+00:00
12941,924861255251005480,,603114202302775310,2021-12-27T03:08:26.343000+00:00
12942,924861254970015824,based on anything? or are you just saying that?,378421370540785667,2021-12-27T03:08:26.276000+00:00
12943,924861226213851147,am i bad at maths or devs have 250 SOL to sweep floor already,603114202302775310,2021-12-27T03:08:19.420000+00:00
12944,924861197948448811,NO ONE FORGET THE DUDE WHO SAID HE WOULD EAT HIS DICK IF THIS HITS 10 SOL. WE CAN MAKE THIS A REALITY LADS 🚀,174739297939750912,2021-12-27T03:08:12.681000+00:00
12945,924861141677654036,17 listings on 5 sol and then the floor is thin,276684710938148869,2021-12-27T03:07:59.265000+00:00
12946,924861124795588608,also,781042570498670612,2021-12-27T03:07:55.240000+00:00
12947,924861124573270027,NO ONE FORGET THE DUDE WHO SAID HE WOULD EAT HIS DICK IF THIS HITS 10 SOL. WE CAN MAKE THIS A REALITY LADS 🚀,200306626928836619,2021-12-27T03:07:55.187000+00:00
12948,924861098878971974,devs might sweep tonight,781042570498670612,2021-12-27T03:07:49.061000+00:00
12949,924861068923269160,get in before its too late,781042570498670612,2021-12-27T03:07:41.919000+00:00
12950,924861066482184292,One more copy pasta for the road??????,200306626928836619,2021-12-27T03:07:41.337000+00:00
12951,924861056726229002,"13,889,088 #XRP (12,771,091 USD) transferred from unknown wallet to #FTX
 is this our XRP whale??",378421370540785667,2021-12-27T03:07:39.011000+00:00
12952,924861041635127336,Pedalyo,893864466209460224,2021-12-27T03:07:35.413000+00:00
12953,924861027672277042,Pedalyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyioooooooooooooo,893864466209460224,2021-12-27T03:07:32.084000+00:00
12954,924861005354393700,Our savior,580517040540876821,2021-12-27T03:07:26.763000+00:00
12955,924860992104583228,Bye pedaly7,580517040540876821,2021-12-27T03:07:23.604000+00:00
12956,924860887335067719,Never forget the dickeater,200306626928836619,2021-12-27T03:06:58.625000+00:00
