,Msg_id,Chat_msg,Author_id,Time_stamp
776,1000985599077011547,I am not minting LimeWire lmao,163954046749769728,2022-07-25T04:39:24.233000+00:00
777,1000985552377622628,i have WL,163954046749769728,2022-07-25T04:39:13.099000+00:00
778,1000985551610060912,That’s sniper cove,636638555782905888,2022-07-25T04:39:12.916000+00:00
779,1000985546031648808,you want my allocation,163954046749769728,2022-07-25T04:39:11.586000+00:00
780,1000985518089183323,33 holders 1k supply oof,876702033007222835,2022-07-25T04:39:04.924000+00:00
781,1000985455061385307,HAHAHAHA NO WAY,876702033007222835,2022-07-25T04:38:49.897000+00:00
782,1000985441580892180,Buy,636638555782905888,2022-07-25T04:38:46.683000+00:00
783,1000985433351651338,disasterville.,163954046749769728,2022-07-25T04:38:44.721000+00:00
784,1000985411612586054,look at this shit,163954046749769728,2022-07-25T04:38:39.538000+00:00
785,1000985394969591819,,163954046749769728,2022-07-25T04:38:35.570000+00:00
786,1000985383477203035,goblintown was a money printer,876702033007222835,2022-07-25T04:38:32.830000+00:00
787,1000985352359649341,occasional eth plays work so well,876702033007222835,2022-07-25T04:38:25.411000+00:00
788,1000985352317710406,How tf you get WL,636638555782905888,2022-07-25T04:38:25.401000+00:00
789,1000985337989972098,i felt blessed xD,163954046749769728,2022-07-25T04:38:21.985000+00:00
790,1000985297288433744,10/10,876702033007222835,2022-07-25T04:38:12.281000+00:00
791,1000985285351448616,good flip,876702033007222835,2022-07-25T04:38:09.435000+00:00
792,1000985278426648606,what a guy,265231287902535704,2022-07-25T04:38:07.784000+00:00
793,1000985268905582602,?,636638555782905888,2022-07-25T04:38:05.514000+00:00
794,1000985259627794512,was just a stroke of luck though,163954046749769728,2022-07-25T04:38:03.302000+00:00
795,1000985224458539058,I wouldn't know i flipped mine at 4.4 because im not exit liquidity,876702033007222835,2022-07-25T04:37:54.917000+00:00
796,1000985219798675526,🥩,636638555782905888,2022-07-25T04:37:53.806000+00:00
797,1000985219270189206,".7 sol mint, 475 sol flip",163954046749769728,2022-07-25T04:37:53.680000+00:00
798,1000985162865193051,R2E or something?,876702033007222835,2022-07-25T04:37:40.232000+00:00
799,1000985139226095747,and uh.. panthers has what again?,876702033007222835,2022-07-25T04:37:34.596000+00:00
800,1000985105327738881,a Solflower sale and some good eth plays made me solvent.,163954046749769728,2022-07-25T04:37:26.514000+00:00
801,1000985101632548914,was tho,636638555782905888,2022-07-25T04:37:25.633000+00:00
802,1000985096465166406,"also have been a community artist for ghostkid since 1sol

have a partnership with weeping angels (have since they minted)

and too much more to name",876702033007222835,2022-07-25T04:37:24.401000+00:00
803,1000985044078313512,i was $60k in debt two years ago. lmao,163954046749769728,2022-07-25T04:37:11.911000+00:00
804,1000985007617220638,Slow rug,879287188666351646,2022-07-25T04:37:03.218000+00:00
805,1000984973060358256,"project has existed since may, we didnt mint til july",876702033007222835,2022-07-25T04:36:54.979000+00:00
806,1000984930823712818,LMAOOOO go check my server goofy,876702033007222835,2022-07-25T04:36:44.909000+00:00
807,1000984909072052234,That’s how you know you are very wealthy,636638555782905888,2022-07-25T04:36:39.723000+00:00
808,1000984873462419456,im assuming i have a bunch of foxy just tied up,163954046749769728,2022-07-25T04:36:31.233000+00:00
809,1000984867275808798,Slow rug,879287188666351646,2022-07-25T04:36:29.758000+00:00
810,1000984852943872070,amazing utility,876702033007222835,2022-07-25T04:36:26.341000+00:00
811,1000984839064932442,"Man idk, i dont even check my staked fox",163954046749769728,2022-07-25T04:36:23.032000+00:00
812,1000984837592711258,Okay Bears has great wristbands tho,876702033007222835,2022-07-25T04:36:22.681000+00:00
813,1000984725281841193,"at least they are doing more, regardless if it's for their community or not 💀",265231287902535704,2022-07-25T04:35:55.904000+00:00
814,1000984658181374003,oh and 55+ tools,876702033007222835,2022-07-25T04:35:39.906000+00:00
815,1000984644075917422,"ATH 1sol, current floor .27 with 133/1444 listed in less than two weeks, i think i did the opposite of failing LOL",876702033007222835,2022-07-25T04:35:36.543000+00:00
816,1000984638447161455,<@163954046749769728> how much u getting from that 2%?,265231287902535704,2022-07-25T04:35:35.201000+00:00
817,1000984577998848140,i like it more than OkayBears 😛,163954046749769728,2022-07-25T04:35:20.789000+00:00
818,1000984493361987624,"That’s gotta be some good $ tho, to s of volume",636638555782905888,2022-07-25T04:35:00.610000+00:00
819,1000984418845991002,😭😭😭bro your just butt hurt that your project probably failed and now you just spend your time fudding others,879287188666351646,2022-07-25T04:34:42.844000+00:00
820,1000984390014341191,"i think you right, but that's about it other than staking lol",265231287902535704,2022-07-25T04:34:35.970000+00:00
821,1000984376995233802,Pixel bands,636638555782905888,2022-07-25T04:34:32.866000+00:00
822,1000984339347144765,like a popular thing,163954046749769728,2022-07-25T04:34:23.890000+00:00
823,1000984323119390780,Am I tripping,636638555782905888,2022-07-25T04:34:20.021000+00:00
824,1000984319348723774,"he doesnt intend to ever sleight the holders. hes building a music platform too-- but, who knows if music nfts will ever be a thing",163954046749769728,2022-07-25T04:34:19.122000+00:00
825,1000984227841585263,💀,265231287902535704,2022-07-25T04:33:57.305000+00:00
826,1000984157809283122,"spoken like true exit liquidity, thank you for your service <:PepePray:931982217633218620>",876702033007222835,2022-07-25T04:33:40.608000+00:00
827,1000984136485453906,i just close my eyes and say im innit for the art,163954046749769728,2022-07-25T04:33:35.524000+00:00
828,1000984012606677032,Gave everyone good entry price so imo great,879287188666351646,2022-07-25T04:33:05.989000+00:00
829,1000984011646173224,"id like one, but i definitely would like to see more holder incentives for them, i cant imagine holding a 25sol bag with almost no incentives while everyone else gets to use every utility your project offers for free",876702033007222835,2022-07-25T04:33:05.760000+00:00
830,1000984009402224790,i didnt own one prior to meeting him,163954046749769728,2022-07-25T04:33:05.225000+00:00
831,1000983997502984292,"Have yet to meet with anyone IRL, not on that status yet",636638555782905888,2022-07-25T04:33:02.388000+00:00
832,1000983897003266158,mostly because i met up with Draxxt and they're pretty ingrained in SOL,163954046749769728,2022-07-25T04:32:38.427000+00:00
833,1000983827067445278,They take 2% of all FFF trades tho,636638555782905888,2022-07-25T04:32:21.753000+00:00
834,1000983749703516190,Im a holder of FFF,163954046749769728,2022-07-25T04:32:03.308000+00:00
835,1000983716547526696,💀 faxxxxxxxxxxxxxxxxx,265231287902535704,2022-07-25T04:31:55.403000+00:00
836,1000983691067150416,they fud their own bag by not doing anything for their holders,876702033007222835,2022-07-25T04:31:49.328000+00:00
837,1000983659639222332,agreed,876702033007222835,2022-07-25T04:31:41.835000+00:00
838,1000983654564106250,💀,265231287902535704,2022-07-25T04:31:40.625000+00:00
839,1000983642807468032,i feel like it should be the opposite,265231287902535704,2022-07-25T04:31:37.822000+00:00
840,1000983621215203380,exactly lol,265231287902535704,2022-07-25T04:31:32.674000+00:00
841,1000983604547035198,ironic,876702033007222835,2022-07-25T04:31:28.700000+00:00
842,1000983597949399040,"shitty to holders, great for everyone else",876702033007222835,2022-07-25T04:31:27.127000+00:00
843,1000983554714521662,Devout Sol maxis definitely rockin' FFF. ahaha.,163954046749769728,2022-07-25T04:31:16.819000+00:00
844,1000983542169346069,I love ‘em,636638555782905888,2022-07-25T04:31:13.828000+00:00
845,1000983503619506257,i hate that project so much,265231287902535704,2022-07-25T04:31:04.637000+00:00
846,1000983455745724467,okay howd that 200 rugger dump feel on your pfps head out of curiosity,876702033007222835,2022-07-25T04:30:53.223000+00:00
847,1000983418277990425,Solid swag chain,636638555782905888,2022-07-25T04:30:44.290000+00:00
848,1000983407783837816,This is such a Famous Fox thing to say.,163954046749769728,2022-07-25T04:30:41.788000+00:00
849,1000983342226874420,Man just leave the server you 🤡 what you spending your time talking about witch project is better go pump your project in your discord not this one,879287188666351646,2022-07-25T04:30:26.158000+00:00
850,1000983321070804992,Just gotta figure out what it is. 😉,163954046749769728,2022-07-25T04:30:21.114000+00:00
851,1000983308106211368,"Yeah human progression is crazy. I love the SOL ecosystem, which is why I’ve stayed so long .",636638555782905888,2022-07-25T04:30:18.023000+00:00
852,1000983285733806120,"yes, Solana 2.0",265231287902535704,2022-07-25T04:30:12.689000+00:00
853,1000983238476578938,But one day there will be something way better than Solana.,163954046749769728,2022-07-25T04:30:01.422000+00:00
854,1000983217530216478,community on sol >>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>,265231287902535704,2022-07-25T04:29:56.428000+00:00
855,1000983174467301427,Solana is dope af...,163954046749769728,2022-07-25T04:29:46.161000+00:00
856,1000983136018120785,"I'm bullish on people, the underlying tech is subject to be replaced... if its anything like how tech usually works-- we went from VCRs to Blu-ray in not much time at all. 😛",163954046749769728,2022-07-25T04:29:36.994000+00:00
857,1000982982175244318,Try now,636638555782905888,2022-07-25T04:29:00.315000+00:00
858,1000982884502491176,nice try i don't fud people with products,876702033007222835,2022-07-25T04:28:37.028000+00:00
859,1000982788251598858,https://tenor.com/view/hmm-dot-dot-dot-stick-figure-intresting-gif-23376515,657848787473268746,2022-07-25T04:28:14.080000+00:00
860,1000982782954197042,weird,876702033007222835,2022-07-25T04:28:12.817000+00:00
861,1000982702218018856,Uhhhh lmao idk,636638555782905888,2022-07-25T04:27:53.568000+00:00
862,1000982691841331250,I HAVENT EVEN JOINEDDDDD,876702033007222835,2022-07-25T04:27:51.094000+00:00
863,1000982649373986857,<@636638555782905888> why am i banned from sniper cove mf,876702033007222835,2022-07-25T04:27:40.969000+00:00
864,1000982621926473778,I'm mostly a market research kinda person-- i find fud on everything-- and then try to weigh the positives to find a good entry-- more of a fundamentals than a TA guy.,163954046749769728,2022-07-25T04:27:34.425000+00:00
865,1000982559246790697,"Anyways I’m heading out. 

Nice chatting to you all. 

The Coves hand is still welcoming anyone! 🤝🔥

Gn",636638555782905888,2022-07-25T04:27:19.481000+00:00
866,1000982521560956989,<a:kekw:921238152037957652>,657848787473268746,2022-07-25T04:27:10.496000+00:00
867,1000982495157813338,you got me goin again,876702033007222835,2022-07-25T04:27:04.201000+00:00
868,1000982482155487284,i actually stopped fudding for a second,876702033007222835,2022-07-25T04:27:01.101000+00:00
869,1000982454821195866,,163954046749769728,2022-07-25T04:26:54.584000+00:00
870,1000982404896399482,idk its fun,876702033007222835,2022-07-25T04:26:42.681000+00:00
871,1000982386730864730,Aye tbh it is a good idea. Never know what can happen 🙏🏻,636638555782905888,2022-07-25T04:26:38.350000+00:00
872,1000982367059583046,I'm just wondering why you're still here? Honestly.,657848787473268746,2022-07-25T04:26:33.660000+00:00
873,1000982357093916692,Shiny new thing that is attracting VCs,163954046749769728,2022-07-25T04:26:31.284000+00:00
874,1000982296855314472,<@657848787473268746> you can make that happen right,876702033007222835,2022-07-25T04:26:16.922000+00:00
875,1000982271429443625,"you right

lets settle this on a P2P coinflip",876702033007222835,2022-07-25T04:26:10.860000+00:00
876,1000982249874927678,I don’t even know what Sui is,636638555782905888,2022-07-25T04:26:05.721000+00:00
877,1000982241159172106,"Sui, that is.",163954046749769728,2022-07-25T04:26:03.643000+00:00
878,1000982222351904770,They'll delete your data if you dont pay for the storage.,163954046749769728,2022-07-25T04:25:59.159000+00:00
879,1000982198272405544,Arguing isn’t gonna solve anything <@876702033007222835> <@657848787473268746>,636638555782905888,2022-07-25T04:25:53.418000+00:00
880,1000982187178463383,"Looked into Sui, not impressed.",163954046749769728,2022-07-25T04:25:50.773000+00:00
881,1000982130387595374,all over the place,163954046749769728,2022-07-25T04:25:37.233000+00:00
882,1000982119276879985,I'm split Solana/ZK/Secret/Cosmos/Eth Mainnet.,163954046749769728,2022-07-25T04:25:34.584000+00:00
883,1000982064084045845,<a:pepejoy2:990762112051732510>,876702033007222835,2022-07-25T04:25:21.425000+00:00
884,1000982054680399942,"you right, im the narcissist

im the one asking for $35,000 without any product, after all",876702033007222835,2022-07-25T04:25:19.183000+00:00
885,1000981980260864010,I saw solstice tweet about it once and that was it. I’m full SOL,636638555782905888,2022-07-25T04:25:01.440000+00:00
886,1000981933351776326,"Once again, narcissism in its true form",657848787473268746,2022-07-25T04:24:50.256000+00:00
887,1000981921641279538,i dont believe that,876702033007222835,2022-07-25T04:24:47.464000+00:00
888,1000981900447449188,and watched Jords and boogles kinda pump up the ecosystem lol,163954046749769728,2022-07-25T04:24:42.411000+00:00
889,1000981892901916672,I was already in them,657848787473268746,2022-07-25T04:24:40.612000+00:00
890,1000981824517972088,thats good movez,876702033007222835,2022-07-25T04:24:24.308000+00:00
891,1000981816527814667,Regardless this is a very intriguing platform from the sneak peek I saw. Wonder where you’ll go from here and I’m glad to help where I can robert,636638555782905888,2022-07-25T04:24:22.403000+00:00
