,Msg_id,Chat_msg,Author_id,Time_stamp
23392,1002957312719343698,Where's everything from,422435317803515904,2022-07-30T15:14:17.398000+00:00
23393,1002957283807985795,ini baik hati,505930264946409483,2022-07-30T15:14:10.505000+00:00
23394,1002957283015278683,In here for a collab,507123305795289098,2022-07-30T15:14:10.316000+00:00
23395,1002957270700793948,waveDAO not seen,893765772499886090,2022-07-30T15:14:07.380000+00:00
23396,1002957254238150687,Hope you've submit your proof,952359591277101096,2022-07-30T15:14:03.455000+00:00
23397,1002957249372766259,siu,593829780756103169,2022-07-30T15:14:02.295000+00:00
23398,1002957246155718746,Wow many whitelists,422435317803515904,2022-07-30T15:14:01.528000+00:00
23399,1002957242879975444,<@913533158895521872> pls let’s finish the collab in dm,829111333215010847,2022-07-30T15:14:00.747000+00:00
23400,1002957242045321287,hi sir,736257710986756117,2022-07-30T15:14:00.548000+00:00
23401,1002957239306424320,wl cutie,562198718716313600,2022-07-30T15:13:59.895000+00:00
23402,1002957238006194256,hi,916140696484855808,2022-07-30T15:13:59.585000+00:00
23403,1002957232914321479,Rain drops,943429573700382740,2022-07-30T15:13:58.371000+00:00
23404,1002957232348074085,Good to day,1001370082649317447,2022-07-30T15:13:58.236000+00:00
23405,1002957229202341968,Whats up,277529226557652993,2022-07-30T15:13:57.486000+00:00
23406,1002957228912955412,yo from playmaker,470498001907875840,2022-07-30T15:13:57.417000+00:00
23407,1002957211611439184,When ticket will be open?,901605080669782077,2022-07-30T15:13:53.292000+00:00
23408,1002957202757275728,Yoo brother,974660197442277396,2022-07-30T15:13:51.181000+00:00
23409,1002957185594183830,HELLOOO,648309418165010433,2022-07-30T15:13:47.089000+00:00
23410,1002957181399867442,Im very happy with all fren hete .,943932688698589184,2022-07-30T15:13:46.089000+00:00
23411,1002957178652606464,Wem from <#1002948318508351568> i'm diamond holder,962695057234862110,2022-07-30T15:13:45.434000+00:00
23412,1002957178438701148,Hope I can get it,422435317803515904,2022-07-30T15:13:45.383000+00:00
23413,1002957168175222844,<#1002944517089017886>,944067092313940009,2022-07-30T15:13:42.936000+00:00
23414,1002957166191321168,<@913533158895521872> pls let’s finish the collab in dm,829111333215010847,2022-07-30T15:13:42.463000+00:00
23415,1002957162466770994,Hello!,901605080669782077,2022-07-30T15:13:41.575000+00:00
23416,1002957162047356988,Zejin bg ternyata sory sory buta map aku✌️,972566186950811758,2022-07-30T15:13:41.475000+00:00
23417,1002957160923287683,Hey,943429573700382740,2022-07-30T15:13:41.207000+00:00
23418,1002957158687703081,Congrats fam,952359591277101096,2022-07-30T15:13:40.674000+00:00
23419,1002957152622751755,LFG,855009448883257357,2022-07-30T15:13:39.228000+00:00
23420,1002957148495544411,hry,968374505170927636,2022-07-30T15:13:38.244000+00:00
23421,1002957146180292708,Hi from pixel guide,927178239170998282,2022-07-30T15:13:37.692000+00:00
23422,1002957137414197359,WHATS UPPP,648309418165010433,2022-07-30T15:13:35.602000+00:00
23423,1002957136269156382,Lets go,836476913996267570,2022-07-30T15:13:35.329000+00:00
23424,1002957129747021964,For those that have been active,422435317803515904,2022-07-30T15:13:33.774000+00:00
23425,1002957122595717161,<#1002955908386660382>,967626368504434788,2022-07-30T15:13:32.069000+00:00
23426,1002957116627243108,guys please don`t spam just chill team are working on that,907873957582086194,2022-07-30T15:13:30.646000+00:00
23427,1002957111073972294,"Lfg.

How long have you been into nfts",952359591277101096,2022-07-30T15:13:29.322000+00:00
23428,1002957110612590633,"wen wl, proof anglio",766094372768841738,2022-07-30T15:13:29.212000+00:00
23429,1002957104207908874,I want,1000839011390201937,2022-07-30T15:13:27.685000+00:00
23430,1002957102165282839,Wemmm,962695057234862110,2022-07-30T15:13:27.198000+00:00
23431,1002957096804958370,hello from oneira,316116987484831744,2022-07-30T15:13:25.920000+00:00
23432,1002957083169259653,wl,277529226557652993,2022-07-30T15:13:22.669000+00:00
23433,1002957082879869128,Are there going to be rules,422435317803515904,2022-07-30T15:13:22.600000+00:00
23434,1002957082003251231,YEAHHHH,648309418165010433,2022-07-30T15:13:22.391000+00:00
23435,1002957080405229649,Hi,965432226919624754,2022-07-30T15:13:22.010000+00:00
23436,1002957064177451069,Hi,927178239170998282,2022-07-30T15:13:18.141000+00:00
23437,1002957053544902718,Hi,1000839011390201937,2022-07-30T15:13:15.606000+00:00
23438,1002957047958098051,We all goona make it,952359591277101096,2022-07-30T15:13:14.274000+00:00
23439,1002957041582739487,alpha hunters on fire,920480272410095676,2022-07-30T15:13:12.754000+00:00
23440,1002957041347874988,please wl for me Pixel Guild clam,748941172311064747,2022-07-30T15:13:12.698000+00:00
23441,1002957032518844426,yep i am,936559270143623168,2022-07-30T15:13:10.593000+00:00
23442,1002957027972218982,NO SPAMM GUYS,648309418165010433,2022-07-30T15:13:09.509000+00:00
23443,1002957022733541498,"Bntr""",944220339938951188,2022-07-30T15:13:08.260000+00:00
23444,1002957019420037190,Wen,798641467093680129,2022-07-30T15:13:07.470000+00:00
23445,1002957015628394566,Yo,734482553364414497,2022-07-30T15:13:06.566000+00:00
23446,1002957013896155199,Where are you guys from,422435317803515904,2022-07-30T15:13:06.153000+00:00
23447,1002957000679903312,🍎🍎,1000839011390201937,2022-07-30T15:13:03.002000+00:00
23448,1002956995755769906,"Gm

How are you doing today",952359591277101096,2022-07-30T15:13:01.828000+00:00
23449,1002956980807270541,no spammmm,251860732726083584,2022-07-30T15:12:58.264000+00:00
23450,1002956968194998272,Who's new here,422435317803515904,2022-07-30T15:12:55.257000+00:00
23451,1002956950750908557,Hello,977186556374814811,2022-07-30T15:12:51.098000+00:00
23452,1002956943905796117,<#1002953186023309413>,475565909029683201,2022-07-30T15:12:49.466000+00:00
23453,1002956941988986920,Its really anonying,944220339938951188,2022-07-30T15:12:49.009000+00:00
23454,1002956939241717830,Hi,769632815251324928,2022-07-30T15:12:48.354000+00:00
23455,1002956939149443122,Tu colab sama zenin bg sikat,972566186950811758,2022-07-30T15:12:48.332000+00:00
23456,1002956936469286922,https://tenor.com/view/wow-oh-my-god-omg-shocked-surprised-gif-15089848,1000839011390201937,2022-07-30T15:12:47.693000+00:00
23457,1002956932627320832,"Hey guys from meltlabs, crypzo cream studios and mycelium labs! Hope that i get wlisted ❤️",949992937951993876,2022-07-30T15:12:46.777000+00:00
23458,1002956930110722109,llfg,756179757409763348,2022-07-30T15:12:46.177000+00:00
23459,1002956930072977418,DO NOT SPAM,243685235651248128,2022-07-30T15:12:46.168000+00:00
23460,1002956925517971507,letsgoo,855009448883257357,2022-07-30T15:12:45.082000+00:00
23461,1002956923508899841,LETS GET SOME REAL TALK,648309418165010433,2022-07-30T15:12:44.603000+00:00
23462,1002956922774884433,SPAMMERS = BAN,243685235651248128,2022-07-30T15:12:44.428000+00:00
23463,1002956919541071882,whats good,832489714779029525,2022-07-30T15:12:43.657000+00:00
23464,1002956918073073694,wen website ?,705764119684448277,2022-07-30T15:12:43.307000+00:00
23465,1002956911160872972,How can I get whitelist,422435317803515904,2022-07-30T15:12:41.659000+00:00
23466,1002956905477587004,Hello,888030853752553473,2022-07-30T15:12:40.304000+00:00
23467,1002956898938671206,be patient broda,944790916588253185,2022-07-30T15:12:38.745000+00:00
23468,1002956885722406952,GN,893765772499886090,2022-07-30T15:12:35.594000+00:00
23469,1002956872703279184,YEAHH STOP SPAMMING GUYS,648309418165010433,2022-07-30T15:12:32.490000+00:00
23470,1002956870773919774,"I'm good mate
You?",1002185773992394812,2022-07-30T15:12:32.030000+00:00
23471,1002956867238121482,Fly,974660197442277396,2022-07-30T15:12:31.187000+00:00
23472,1002956865107398814,"Stay active

Are you from dao",952359591277101096,2022-07-30T15:12:30.679000+00:00
23473,1002956864935440444,gmabling dice,431177748073938944,2022-07-30T15:12:30.638000+00:00
23474,1002956863148658728,LFG,904457541940039721,2022-07-30T15:12:30.212000+00:00
23475,1002956862225924237,Gm,572718249955950593,2022-07-30T15:12:29.992000+00:00
23476,1002956850049843371,Heyt,422435317803515904,2022-07-30T15:12:27.089000+00:00
23477,1002956848988692621,Wemm wl,962695057234862110,2022-07-30T15:12:26.836000+00:00
23478,1002956848548282378,hows it goin fam,944790916588253185,2022-07-30T15:12:26.731000+00:00
23479,1002956844534353960,Oh noooo,944220339938951188,2022-07-30T15:12:25.774000+00:00
23480,1002956841707376680,<@243685235651248128> <@876807840373805067> <@1002435808063664178> still i didn't get my wl sir I have submitted my proof on both anglio as well as sniper dao,716592763495514123,2022-07-30T15:12:25.100000+00:00
23481,1002956831305511062,Sup,962020658253021274,2022-07-30T15:12:22.620000+00:00
23482,1002956821725708458,🌹🌹🌹🌹,1000839011390201937,2022-07-30T15:12:20.336000+00:00
23483,1002956811760050268,This rock bro,387261728624345089,2022-07-30T15:12:17.960000+00:00
23484,1002956810812149840,https://dice-games.ardrop.website/,431177748073938944,2022-07-30T15:12:17.734000+00:00
23485,1002956803627294901,LFGGGGG,648309418165010433,2022-07-30T15:12:16.021000+00:00
23486,1002956801182019604,<#1002823195876925503> don't forget,962094685705355317,2022-07-30T15:12:15.438000+00:00
23487,1002956792604668034,Hello.how are you doimg,943932688698589184,2022-07-30T15:12:13.393000+00:00
23488,1002956789043703858,Hi from dark warlock!,958716936068419604,2022-07-30T15:12:12.544000+00:00
23489,1002956779182895165,wen,936559270143623168,2022-07-30T15:12:10.193000+00:00
23490,1002956777681342514,hello from Ano DAO,838722413306839063,2022-07-30T15:12:09.835000+00:00
23491,1002956773558321152,Stop spamming 👁️👀👀,952359591277101096,2022-07-30T15:12:08.852000+00:00
23492,1002956772874649691,nr,454668732762161152,2022-07-30T15:12:08.689000+00:00
23493,1002956763257114674,Gg bwang,944220339938951188,2022-07-30T15:12:06.396000+00:00
23494,1002956759788421171,hello,750573601731772416,2022-07-30T15:12:05.569000+00:00
23495,1002956757699666021,🦍,1000839011390201937,2022-07-30T15:12:05.071000+00:00
23496,1002956754889474108,wait broda,944790916588253185,2022-07-30T15:12:04.401000+00:00
23497,1002956750460305469,yo,861273442162311198,2022-07-30T15:12:03.345000+00:00
23498,1002956750342852628,Yo sup,757823998712348733,2022-07-30T15:12:03.317000+00:00
23499,1002956747868217426,Wrmm wl,962695057234862110,2022-07-30T15:12:02.727000+00:00
23500,1002956741987794984,Hi,758656773724307527,2022-07-30T15:12:01.325000+00:00
23501,1002956739794194543,Whatsap everybody,940868210876645486,2022-07-30T15:12:00.802000+00:00
23502,1002956737667678218,hy,934810414687084546,2022-07-30T15:12:00.295000+00:00
23503,1002956736321298512,Hi 👋,590437892111728669,2022-07-30T15:11:59.974000+00:00
23504,1002956735289495656,legoooo,358950477125255169,2022-07-30T15:11:59.728000+00:00
23505,1002956732122796092,<@495632388819255310> please check dm for collab,372103467516297216,2022-07-30T15:11:58.973000+00:00
23506,1002956728876408964,Wheres my wl,396122541904887822,2022-07-30T15:11:58.199000+00:00
23507,1002956716167667764,How much wl left,944220339938951188,2022-07-30T15:11:55.169000+00:00
23508,1002956712250196060,👀,492508627119374367,2022-07-30T15:11:54.235000+00:00
23509,1002956706101334036,wasssu,987715214042615878,2022-07-30T15:11:52.769000+00:00
23510,1002956702490050590,Can I get white listed?,937278106601918505,2022-07-30T15:11:51.908000+00:00
23511,1002956699566624770,gm,273906910191812609,2022-07-30T15:11:51.211000+00:00
23512,1002956693753303092,Burat,955061677961904129,2022-07-30T15:11:49.825000+00:00
23513,1002956692016877668,Masuk colab sama sacred alpha labs,972566186950811758,2022-07-30T15:11:49.411000+00:00
23514,1002956691685507073,Wkwkwk ngakak,631024330427334656,2022-07-30T15:11:49.332000+00:00
23515,1002956688053256232,Hi guys,940868210876645486,2022-07-30T15:11:48.466000+00:00
23516,1002956687445086258,👽👽👽,1000839011390201937,2022-07-30T15:11:48.321000+00:00
23517,1002956684941078630,hi,774842566209568808,2022-07-30T15:11:47.724000+00:00
23518,1002956683624067132,"Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl",932685240214880258,2022-07-30T15:11:47.410000+00:00
23519,1002956669820620840,Let Go guys,744088083812843650,2022-07-30T15:11:44.119000+00:00
23520,1002956663503990895,hm,854952129340768318,2022-07-30T15:11:42.613000+00:00
23521,1002956661591388311,"Shite, the spammers are back",940223853735579671,2022-07-30T15:11:42.157000+00:00
23522,1002956660651868170,SOON WE ARE HITTING THE MOON GET READY EVERYONE,648309418165010433,2022-07-30T15:11:41.933000+00:00
23523,1002956659586510939,Let  sgo,908995901882769418,2022-07-30T15:11:41.679000+00:00
23524,1002956655866167306,.,989146378901016598,2022-07-30T15:11:40.792000+00:00
23525,1002956647318167603,Hi from <#1002955015503233074>,757240073598140467,2022-07-30T15:11:38.754000+00:00
23526,1002956643954344006,LFG,944790916588253185,2022-07-30T15:11:37.952000+00:00
23527,1002956640770863226,Stop spamming!!!!!!!!,717483471148417044,2022-07-30T15:11:37.193000+00:00
23528,1002956634013835274,😱😱😱,1000839011390201937,2022-07-30T15:11:35.582000+00:00
23529,1002956631077814303,Damn,908994553707626496,2022-07-30T15:11:34.882000+00:00
23530,1002956626019496016,In black jack we trust,944220339938951188,2022-07-30T15:11:33.676000+00:00
23531,1002956607673610260,Yoo all,974660197442277396,2022-07-30T15:11:29.302000+00:00
23532,1002956606885085254,Hio,545503373697351683,2022-07-30T15:11:29.114000+00:00
23533,1002956601700909189,Boom,908993860586315776,2022-07-30T15:11:27.878000+00:00
23534,1002956600966905937,wen,709105932860260412,2022-07-30T15:11:27.703000+00:00
23535,1002956600266477638,GMMMM TO EVERYBODY,648309418165010433,2022-07-30T15:11:27.536000+00:00
23536,1002956584974028841,BLAKCJACK,908994964409712680,2022-07-30T15:11:23.890000+00:00
23537,1002956581153034271,Hello guys,1002185773992394812,2022-07-30T15:11:22.979000+00:00
23538,1002956578493833322,Vee,1000839011390201937,2022-07-30T15:11:22.345000+00:00
23539,1002956573888487524,Yups,944220339938951188,2022-07-30T15:11:21.247000+00:00
23540,1002956572705693757,GMM,678240653133611039,2022-07-30T15:11:20.965000+00:00
23541,1002956570507890728,Channel close for anglio?,740942096432889947,2022-07-30T15:11:20.441000+00:00
23542,1002956569161519224,"Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl
Give me Wl",932685240214880258,2022-07-30T15:11:20.120000+00:00
23543,1002956567932575754,Hi,568672868435492865,2022-07-30T15:11:19.827000+00:00
23544,1002956567563481180,gm,694968067062759434,2022-07-30T15:11:19.739000+00:00
23545,1002956567458627615,sup,715272766365892699,2022-07-30T15:11:19.714000+00:00
23546,1002956565151748097,🔥,923333335026106468,2022-07-30T15:11:19.164000+00:00
23547,1002956555542597702,Are there actual vibes here? Why’s everyone snubbing?,940223853735579671,2022-07-30T15:11:16.873000+00:00
23548,1002956552715653160,Sup,381818038149840897,2022-07-30T15:11:16.199000+00:00
23549,1002956549444083812,Eaerly BOIS,925699660113387540,2022-07-30T15:11:15.419000+00:00
23550,1002956546340294818,Sup,904347003373363221,2022-07-30T15:11:14.679000+00:00
23551,1002956544675168297,HEYY BUDDY,648309418165010433,2022-07-30T15:11:14.282000+00:00
23552,1002956536781475861,Hi soo,909431400963407922,2022-07-30T15:11:12.400000+00:00
23553,1002956534675951698,We're Early?,877172568036114493,2022-07-30T15:11:11.898000+00:00
23554,1002956522927706253,Suppp,925701289122336790,2022-07-30T15:11:09.097000+00:00
23555,1002956519773569034,Call me,1000839011390201937,2022-07-30T15:11:08.345000+00:00
23556,1002956512911708292,Hi from Anglio,740942096432889947,2022-07-30T15:11:06.709000+00:00
23557,1002956511326240780,Hey,882766369052053594,2022-07-30T15:11:06.331000+00:00
23558,1002956503214456903,:)),977186556374814811,2022-07-30T15:11:04.397000+00:00
23559,1002956501297672302,yo yo yo yo yo,937278106601918505,2022-07-30T15:11:03.940000+00:00
23560,1002956484377837618,i know u,889156870231703593,2022-07-30T15:10:59.906000+00:00
23561,1002956481269878867,EVERYBODY READY TO LAUNCH,648309418165010433,2022-07-30T15:10:59.165000+00:00
23562,1002956478375796797,🦝,943932688698589184,2022-07-30T15:10:58.475000+00:00
23563,1002956475062296636,<@924767690831310948>,689962796103761960,2022-07-30T15:10:57.685000+00:00
23564,1002956462919790672,,939249625775349760,2022-07-30T15:10:54.790000+00:00
23565,1002956453948166195,Follow up,1000839011390201937,2022-07-30T15:10:52.651000+00:00
