,Msg_id,Chat_msg,Author_id,Time_stamp
1184,966666025498214431,,585908247538696255,2022-04-21T11:45:40.265000+00:00
1185,966665943637971055,,880337047850733578,2022-04-21T11:45:20.748000+00:00
1186,966665923920543824,,485949920810106880,2022-04-21T11:45:16.047000+00:00
1187,966665920929988659,,485949920810106880,2022-04-21T11:45:15.334000+00:00
1188,966665903758512138,,485949920810106880,2022-04-21T11:45:11.240000+00:00
1189,966665897769046066,,485949920810106880,2022-04-21T11:45:09.812000+00:00
1190,966665894442958948,,485949920810106880,2022-04-21T11:45:09.019000+00:00
1191,966665891355963392,,485949920810106880,2022-04-21T11:45:08.283000+00:00
1192,966665888310890536,,485949920810106880,2022-04-21T11:45:07.557000+00:00
1193,966665883982372904,,485949920810106880,2022-04-21T11:45:06.525000+00:00
1194,966665877678346251,,485949920810106880,2022-04-21T11:45:05.022000+00:00
1195,966665870665474128,Hello,942542959054819338,2022-04-21T11:45:03.350000+00:00
1196,966665870116003850,,347766006376038400,2022-04-21T11:45:03.219000+00:00
1197,966665859760267314,,208647717595906048,2022-04-21T11:45:00.750000+00:00
1198,966665819306205234,hi,681751037496918019,2022-04-21T11:44:51.105000+00:00
1199,966665772183212163,,827353314982756382,2022-04-21T11:44:39.870000+00:00
1200,966665721293705277,,827353314982756382,2022-04-21T11:44:27.737000+00:00
1201,966665713311944734,,871115613534322708,2022-04-21T11:44:25.834000+00:00
1202,966665663496196117,,909905619308400771,2022-04-21T11:44:13.957000+00:00
1203,966665642373701662,,942542959054819338,2022-04-21T11:44:08.921000+00:00
1204,966665567706705970,,871115613534322708,2022-04-21T11:43:51.119000+00:00
1205,966665455152541726,,829133623281319957,2022-04-21T11:43:24.284000+00:00
1206,966665452514345060,,395789239058563073,2022-04-21T11:43:23.655000+00:00
1207,966665328891404298,,912696356903190578,2022-04-21T11:42:54.181000+00:00
1208,966665320804786206,,832567416886001696,2022-04-21T11:42:52.253000+00:00
1209,966665261535084544,,435483938467610625,2022-04-21T11:42:38.122000+00:00
1210,966665191574093905,,390488008819736579,2022-04-21T11:42:21.442000+00:00
1211,966665184221483049,,390488008819736579,2022-04-21T11:42:19.689000+00:00
1212,966665177166643231,,390488008819736579,2022-04-21T11:42:18.007000+00:00
1213,966664938485600256,,525058788252975134,2022-04-21T11:41:21.101000+00:00
1214,966664822844440647,,749581825080295454,2022-04-21T11:40:53.530000+00:00
1215,966664664639504394,,735248987124269218,2022-04-21T11:40:15.811000+00:00
1216,966664639020687360,,390488008819736579,2022-04-21T11:40:09.703000+00:00
1217,966664634834763806,,390488008819736579,2022-04-21T11:40:08.705000+00:00
1218,966664583840419850,,390488008819736579,2022-04-21T11:39:56.547000+00:00
1219,966664543356985345,,390488008819736579,2022-04-21T11:39:46.895000+00:00
1220,966664537560457277,,390488008819736579,2022-04-21T11:39:45.513000+00:00
1221,966664535891124264,,390488008819736579,2022-04-21T11:39:45.115000+00:00
1222,966663506097229834,,218050340036149249,2022-04-21T11:35:39.593000+00:00
1223,966662594767257600,,599635445873377289,2022-04-21T11:32:02.315000+00:00
1224,966662230231887882,,843355603161841675,2022-04-21T11:30:35.403000+00:00
1225,966661145702301786,,469719936949026816,2022-04-21T11:26:16.831000+00:00
1226,966659749498212403,,841424727653482516,2022-04-21T11:20:43.950000+00:00
1227,966658290069155860,,759366459604074506,2022-04-21T11:14:55.995000+00:00
1228,966656880241967104,,802752439316512768,2022-04-21T11:09:19.866000+00:00
1229,966656683071905822,,802752439316512768,2022-04-21T11:08:32.857000+00:00
1230,966652996056403988,,809865543913570305,2022-04-21T10:53:53.804000+00:00
1231,966648447379861514,,485949920810106880,2022-04-21T10:35:49.315000+00:00
1232,966648386944114718,,561186389870379008,2022-04-21T10:35:34.906000+00:00
1233,966647350510633060,,201758897285890050,2022-04-21T10:31:27.801000+00:00
1234,966647247058141214,,806697824217333801,2022-04-21T10:31:03.136000+00:00
1235,966647169719353344,,488117676963790879,2022-04-21T10:30:44.697000+00:00
1236,966646980413653052,,201758897285890050,2022-04-21T10:29:59.563000+00:00
1237,966646975422406716,,201758897285890050,2022-04-21T10:29:58.373000+00:00
1238,966645936891772949,,806697824217333801,2022-04-21T10:25:50.768000+00:00
1239,966645916490694656,,894671076624314439,2022-04-21T10:25:45.904000+00:00
1240,966643904835362857,,201758897285890050,2022-04-21T10:17:46.288000+00:00
1241,966643899479232572,,201758897285890050,2022-04-21T10:17:45.011000+00:00
1242,966642761417756702,,885652438571429950,2022-04-21T10:13:13.676000+00:00
1243,966640788396183562,,691674697477128224,2022-04-21T10:05:23.271000+00:00
1244,966640208944709642,,201758897285890050,2022-04-21T10:03:05.119000+00:00
1245,966639893675671562,,485949920810106880,2022-04-21T10:01:49.953000+00:00
1246,966639872704151613,,341947175330381825,2022-04-21T10:01:44.953000+00:00
1247,966635117718171648,,201758897285890050,2022-04-21T09:42:51.276000+00:00
1248,966635115658752020,,201758897285890050,2022-04-21T09:42:50.785000+00:00
1249,966634585809125426,,485949920810106880,2022-04-21T09:40:44.459000+00:00
1250,966634570759954452,,797981273435799552,2022-04-21T09:40:40.871000+00:00
1251,966634466065907742,,485949920810106880,2022-04-21T09:40:15.910000+00:00
1252,966634419706265640,,212109100685852672,2022-04-21T09:40:04.857000+00:00
1253,966634117678637056,"Welcome all new members, great to see you here 👋",201758897285890050,2022-04-21T09:38:52.848000+00:00
1254,966634107050262538,,201758897285890050,2022-04-21T09:38:50.314000+00:00
1255,966631085524000768,,795232601811320832,2022-04-21T09:26:49.926000+00:00
1256,966629446016696360,,485949920810106880,2022-04-21T09:20:19.037000+00:00
1257,966629421542944768,,795232601811320832,2022-04-21T09:20:13.202000+00:00
1258,966626746998853662,,789419933997072386,2022-04-21T09:09:35.541000+00:00
1259,966626250435223602,,789419933997072386,2022-04-21T09:07:37.151000+00:00
1260,966626161478234113,,485949920810106880,2022-04-21T09:07:15.942000+00:00
1261,966626120332095488,,789419933997072386,2022-04-21T09:07:06.132000+00:00
1262,966623479917060116,,485949920810106880,2022-04-21T08:56:36.608000+00:00
1263,966623400674086912,,705790514447777842,2022-04-21T08:56:17.715000+00:00
1264,966621378495258654,,485949920810106880,2022-04-21T08:48:15.590000+00:00
1265,966621370651922443,,485949920810106880,2022-04-21T08:48:13.720000+00:00
1266,966620028617248788,,836001374885118016,2022-04-21T08:42:53.754000+00:00
1267,966619575959572490,,966090772153761822,2022-04-21T08:41:05.832000+00:00
1268,966619191107010610,,485949920810106880,2022-04-21T08:39:34.076000+00:00
1269,966619183871840276,,485949920810106880,2022-04-21T08:39:32.351000+00:00
1270,966615800138072074,,918175969896976464,2022-04-21T08:26:05.606000+00:00
1271,966614925533397053,,912265565119344650,2022-04-21T08:22:37.084000+00:00
1272,966614361105907722,,485949920810106880,2022-04-21T08:20:22.514000+00:00
1273,966614234018488360,,890230108839874600,2022-04-21T08:19:52.214000+00:00
1274,966613391445741579,,485949920810106880,2022-04-21T08:16:31.329000+00:00
1275,966613042118946846,,879075334748770365,2022-04-21T08:15:08.043000+00:00
1276,966611220624982086,,485949920810106880,2022-04-21T08:07:53.765000+00:00
1277,966611187313815562,,858247367577042984,2022-04-21T08:07:45.823000+00:00
1278,966610816856096768,,485949920810106880,2022-04-21T08:06:17.499000+00:00
1279,966610792176820264,,898003091155197952,2022-04-21T08:06:11.615000+00:00
1280,966610698576732200,,485949920810106880,2022-04-21T08:05:49.299000+00:00
1281,966610510030204959,,881925759365701713,2022-04-21T08:05:04.346000+00:00
1282,966610494754529330,,485949920810106880,2022-04-21T08:05:00.704000+00:00
1283,966610246661468230,,897995032517287966,2022-04-21T08:04:01.554000+00:00
1284,966609323193159732,,485949920810106880,2022-04-21T08:00:21.382000+00:00
1285,966609245829226496,,308431193903464449,2022-04-21T08:00:02.937000+00:00
1286,966607616405037146,https://tenor.com/view/so-excited-baby-cute-adorable-gif-23012095,485949920810106880,2022-04-21T07:53:34.452000+00:00
1287,966607472670425118,,917719748014379038,2022-04-21T07:53:00.183000+00:00
1288,966607283331149844,Hey all! Happy to be here,809865543913570305,2022-04-21T07:52:15.041000+00:00
1289,966607196676829204,,966597750307303445,2022-04-21T07:51:54.381000+00:00
1290,966607089348771870,,485949920810106880,2022-04-21T07:51:28.792000+00:00
1291,966606762620878858,,809865543913570305,2022-04-21T07:50:10.894000+00:00
1292,966606225871626250,Yeehaw!!,299748423031193601,2022-04-21T07:48:02.923000+00:00
1293,966606105809678337,,485949920810106880,2022-04-21T07:47:34.298000+00:00
1294,966606097278455828,,485949920810106880,2022-04-21T07:47:32.264000+00:00
1295,966606077233864714,,299748423031193601,2022-04-21T07:47:27.485000+00:00
1296,966605915191140382,,879079729599238194,2022-04-21T07:46:48.851000+00:00
1297,966605875882131476,,796708036130504735,2022-04-21T07:46:39.479000+00:00
1298,966605767027355678,,796708036130504735,2022-04-21T07:46:13.526000+00:00
1299,966605758160572446,,725644041584377947,2022-04-21T07:46:11.412000+00:00
1300,966605687880818718,,485949920810106880,2022-04-21T07:45:54.656000+00:00
1301,966605667966279700,,725644041584377947,2022-04-21T07:45:49.908000+00:00
1302,966605216143245312,,485949920810106880,2022-04-21T07:44:02.185000+00:00
1303,966605212959776778,,485949920810106880,2022-04-21T07:44:01.426000+00:00
1304,966605017769463848,,369131005199777792,2022-04-21T07:43:14.889000+00:00
1305,966604680975237150,,323675015461601301,2022-04-21T07:41:54.591000+00:00
1306,966603588283535370,,485949920810106880,2022-04-21T07:37:34.073000+00:00
1307,966603585259454474,,485949920810106880,2022-04-21T07:37:33.352000+00:00
1308,966603480875802654,,876771290864828436,2022-04-21T07:37:08.465000+00:00
1309,966603322956070942,,917719748014379038,2022-04-21T07:36:30.814000+00:00
1310,966603232631722014,<@888286072755335168> halo,485949920810106880,2022-04-21T07:36:09.279000+00:00
1311,966603174989414430,,485949920810106880,2022-04-21T07:35:55.536000+00:00
1312,966602974543634472,,966602715453063198,2022-04-21T07:35:07.746000+00:00
1313,966602786441662504,hi,888286072755335168,2022-04-21T07:34:22.899000+00:00
1314,966602430861180958,hi from SSC,888286072755335168,2022-04-21T07:32:58.122000+00:00
1315,966602310392373278,,485949920810106880,2022-04-21T07:32:29.400000+00:00
1316,966602302058299432,,485949920810106880,2022-04-21T07:32:27.413000+00:00
1317,966602022935748618,,789145390535540757,2022-04-21T07:31:20.865000+00:00
1318,966601880274886656,,930423397366792202,2022-04-21T07:30:46.852000+00:00
1319,966601854081433620,,789145390535540757,2022-04-21T07:30:40.607000+00:00
1320,966600311768756234,,485949920810106880,2022-04-21T07:24:32.891000+00:00
1321,966600302528696350,,485949920810106880,2022-04-21T07:24:30.688000+00:00
1322,966600244924153906,,879077545889378314,2022-04-21T07:24:16.954000+00:00
1323,966599950022639616,,211846385429905409,2022-04-21T07:23:06.644000+00:00
1324,966599622954975262,,485949920810106880,2022-04-21T07:21:48.665000+00:00
1325,966599386983432192,,223129482913906688,2022-04-21T07:20:52.405000+00:00
1326,966599248110055434,,966597750307303445,2022-04-21T07:20:19.295000+00:00
1327,966599207014260756,,893120779292655666,2022-04-21T07:20:09.497000+00:00
1328,966599179017261086,,485949920810106880,2022-04-21T07:20:02.822000+00:00
1329,966599165754888223,,893120779292655666,2022-04-21T07:19:59.660000+00:00
1330,966598945356779581,welcome!,485949920810106880,2022-04-21T07:19:07.113000+00:00
1331,966598834417438801,Thank you!,575560736814792705,2022-04-21T07:18:40.663000+00:00
1332,966598763282063380,,485949920810106880,2022-04-21T07:18:23.703000+00:00
1333,966598719778717726,please go to cogent cogs nfts channel and you can find a thread at the top next to the bell icon.,485949920810106880,2022-04-21T07:18:13.331000+00:00
1334,966598546495258654,https://cogentcrypto.io/,485949920810106880,2022-04-21T07:17:32.017000+00:00
1335,966598499003150346,https://medium.com/@Cogent_Crypto/cogent-crypto-and-cogent-cogs-e3b31bdac287,485949920810106880,2022-04-21T07:17:20.694000+00:00
1336,966598454891651122,,966597750307303445,2022-04-21T07:17:10.177000+00:00
1337,966598094454145066,Where do we leave our address?,875810778291245056,2022-04-21T07:15:44.242000+00:00
1338,966597985444192298,"Hi everyone, is there an faq for the project?",575560736814792705,2022-04-21T07:15:18.252000+00:00
1339,966597966624354344,,485949920810106880,2022-04-21T07:15:13.765000+00:00
1340,966597722952056872,,575560736814792705,2022-04-21T07:14:15.669000+00:00
1341,966597701988917308,,879082212799180840,2022-04-21T07:14:10.671000+00:00
1342,966597625166053376,,485949920810106880,2022-04-21T07:13:52.355000+00:00
1343,966597608044912680,,879082212799180840,2022-04-21T07:13:48.273000+00:00
1344,966597251000569896,gm!,485949920810106880,2022-04-21T07:12:23.147000+00:00
1345,966597191248531496,Gm,875810778291245056,2022-04-21T07:12:08.901000+00:00
1346,966597005789003846,halo!,485949920810106880,2022-04-21T07:11:24.684000+00:00
1347,966596950789083146,🖖🏾,875810778291245056,2022-04-21T07:11:11.571000+00:00
1348,966596765165969408,,485949920810106880,2022-04-21T07:10:27.315000+00:00
1349,966596743154249738,,875810778291245056,2022-04-21T07:10:22.067000+00:00
1350,966596075047759893,You can't mint rn. You have to have WL token,922361052165992489,2022-04-21T07:07:42.778000+00:00
1351,966595467246964807,"Ben | Cogent Crypto — Today at 2:41 AM
As part of that article I am giving everyone in the discord an opportunity to get one last WL token before public mint. I want to encourage participation towards community members and not minting bots. I will create a thread on this channel. Please leave a Solana wallet/account address and I will send out the WL tokens 24 hours before the mint.",485949920810106880,2022-04-21T07:05:17.867000+00:00
1352,966595349936484412,sweet!,458645954065858590,2022-04-21T07:04:49.898000+00:00
1353,966595337689124885,the mint is live?,953555830362476554,2022-04-21T07:04:46.978000+00:00
1354,966595269061910538,https://nft.cogentcrypto.io/ you can mint a cog for 1 sol 😀,485949920810106880,2022-04-21T07:04:30.616000+00:00
1355,966594863556608030,leave your id there you will get 1 WL token,485949920810106880,2022-04-21T07:02:53.936000+00:00
1356,966594802944733194,please go to cogent cogs nfts channel and you can find a thread.,485949920810106880,2022-04-21T07:02:39.485000+00:00
1357,966594648502063154,came from GenesysGo's retweet 😬,458645954065858590,2022-04-21T07:02:02.663000+00:00
1358,966594608823959582,the website says the whitelist mint already happened,953555830362476554,2022-04-21T07:01:53.203000+00:00
1359,966594539970244618,halo!,485949920810106880,2022-04-21T07:01:36.787000+00:00
1360,966594520596746330,heyo!,458645954065858590,2022-04-21T07:01:32.168000+00:00
1361,966594466179862528,,485949920810106880,2022-04-21T07:01:19.194000+00:00
1362,966594445283844166,,458645954065858590,2022-04-21T07:01:14.212000+00:00
1363,966594111132033046,https://cogentcrypto.io/,485949920810106880,2022-04-21T06:59:54.544000+00:00
1364,966594107206148106,you can check out the collections here,485949920810106880,2022-04-21T06:59:53.608000+00:00
1365,966594027887685662,Okk,847477127619936296,2022-04-21T06:59:34.697000+00:00
1366,966593721015611442,and 1 WL,485949920810106880,2022-04-21T06:58:21.533000+00:00
1367,966593704641040414,1 sol,485949920810106880,2022-04-21T06:58:17.629000+00:00
1368,966593661003497492,What is the mint price,847477127619936296,2022-04-21T06:58:07.225000+00:00
1369,966593652036079637,,402732523668635658,2022-04-21T06:58:05.087000+00:00
1370,966593639755186216,,485949920810106880,2022-04-21T06:58:02.159000+00:00
1371,966593566686187520,,402732523668635658,2022-04-21T06:57:44.738000+00:00
1372,966593182953521233,how to get whitelisted ?,774245404761522217,2022-04-21T06:56:13.249000+00:00
1373,966593162015551520,hey guys,774245404761522217,2022-04-21T06:56:08.257000+00:00
1374,966592913620492368,halo,485949920810106880,2022-04-21T06:55:09.035000+00:00
1375,966592878405124096,heyo,953555830362476554,2022-04-21T06:55:00.639000+00:00
1376,966592807701737482,,485949920810106880,2022-04-21T06:54:43.782000+00:00
1377,966592805650726943,,485949920810106880,2022-04-21T06:54:43.293000+00:00
1378,966592804014931968,,485949920810106880,2022-04-21T06:54:42.903000+00:00
1379,966592801993277441,,485949920810106880,2022-04-21T06:54:42.421000+00:00
1380,966592798906273823,,485949920810106880,2022-04-21T06:54:41.685000+00:00
1381,966592637710782464,,816937722919780382,2022-04-21T06:54:03.253000+00:00
1382,966592345950801950,,450018653635870730,2022-04-21T06:52:53.692000+00:00
1383,966592087300648980,,146737479989460992,2022-04-21T06:51:52.025000+00:00
1384,966592067784556574,,953555830362476554,2022-04-21T06:51:47.372000+00:00
1385,966592024037982218,,774245404761522217,2022-04-21T06:51:36.942000+00:00
1386,966591968656388116,,816937722919780382,2022-04-21T06:51:23.738000+00:00
1387,966591704192909312,,485949920810106880,2022-04-21T06:50:20.685000+00:00
1388,966591695548461056,,485949920810106880,2022-04-21T06:50:18.624000+00:00
1389,966591689051476038,,485949920810106880,2022-04-21T06:50:17.075000+00:00
1390,966591683179446334,,485949920810106880,2022-04-21T06:50:15.675000+00:00
1391,966591650740719638,,118776387875110912,2022-04-21T06:50:07.941000+00:00
1392,966591393533423657,,922361052165992489,2022-04-21T06:49:06.618000+00:00
1393,966591243721265193,,888693209390276658,2022-04-21T06:48:30.900000+00:00
1394,966591235156488202,,334136079995371521,2022-04-21T06:48:28.858000+00:00
1395,966591212452708372,,729322895532359734,2022-04-21T06:48:23.445000+00:00
1396,966591171109462026,👀,195842576463560704,2022-04-21T06:48:13.588000+00:00
1397,966591081829507072,,732217791188566168,2022-04-21T06:47:52.302000+00:00
1398,966591011562340362,,523892623061024782,2022-04-21T06:47:35.549000+00:00
1399,966590932931731466,,847477127619936296,2022-04-21T06:47:16.802000+00:00
1400,966590782448488508,,485949920810106880,2022-04-21T06:46:40.924000+00:00
1401,966590781362147378,,485949920810106880,2022-04-21T06:46:40.665000+00:00
1402,966590774533840926,,485949920810106880,2022-04-21T06:46:39.037000+00:00
1403,966590773791428638,,485949920810106880,2022-04-21T06:46:38.860000+00:00
1404,966590762798174218,,833030364242903040,2022-04-21T06:46:36.239000+00:00
1405,966590742669705286,,195842576463560704,2022-04-21T06:46:31.440000+00:00
1406,966590697752915978,,729322895532359734,2022-04-21T06:46:20.731000+00:00
1407,966590668518617138,,833030364242903040,2022-04-21T06:46:13.761000+00:00
1408,966590468253188106,,888719580778889227,2022-04-21T06:45:26.014000+00:00
1409,966587687601594368,,485949920810106880,2022-04-21T06:34:23.055000+00:00
1410,966587651740278814,,936702633782161448,2022-04-21T06:34:14.505000+00:00
1411,966584277481451520,,485949920810106880,2022-04-21T06:20:50.019000+00:00
1412,966584273853366392,,485949920810106880,2022-04-21T06:20:49.154000+00:00
1413,966584026892746752,,966581817731874876,2022-04-21T06:19:50.274000+00:00
1414,966583800832360458,,966583594338385990,2022-04-21T06:18:56.377000+00:00
1415,966582929230794772,https://media.discordapp.net/attachments/957418792982569000/965633082101202964/image0.gif,897622836326309918,2022-04-21T06:15:28.571000+00:00
1416,966582461712707596,Welcome,485949920810106880,2022-04-21T06:13:37.106000+00:00
1417,966582448920100914,,485949920810106880,2022-04-21T06:13:34.056000+00:00
1418,966582380548747274,,708812010011361341,2022-04-21T06:13:17.755000+00:00
1419,966582361347227748,,708812010011361341,2022-04-21T06:13:13.177000+00:00
1420,966581315149373480,,485949920810106880,2022-04-21T06:09:03.744000+00:00
1421,966581306899202048,,485949920810106880,2022-04-21T06:09:01.777000+00:00
1422,966581303057199144,,485949920810106880,2022-04-21T06:09:00.861000+00:00
1423,966581079299469312,,876721380392050739,2022-04-21T06:08:07.513000+00:00
1424,966580993890877460,,876721380392050739,2022-04-21T06:07:47.150000+00:00
1425,966580073778003989,,608549806310424587,2022-04-21T06:04:07.778000+00:00
1426,966578168469286922,,966577292283363338,2022-04-21T05:56:33.517000+00:00
1427,966578075146002462,,966577292283363338,2022-04-21T05:56:11.267000+00:00
1428,966576990771626004,,485949920810106880,2022-04-21T05:51:52.732000+00:00
1429,966576930767913060,,966576628421525514,2022-04-21T05:51:38.426000+00:00
1430,966574915899760680,,485949920810106880,2022-04-21T05:43:38.044000+00:00
1431,966574908689747969,,485949920810106880,2022-04-21T05:43:36.325000+00:00
1432,966574905183338526,,485949920810106880,2022-04-21T05:43:35.489000+00:00
1433,966574303506214912,,966573921535160370,2022-04-21T05:41:12.038000+00:00
1434,966573715838099556,,966572806324248626,2022-04-21T05:38:51.927000+00:00
1435,966571669885976616,,966571191185862746,2022-04-21T05:30:44.134000+00:00
1436,966571194788757534,,485949920810106880,2022-04-21T05:28:50.862000+00:00
1437,966569540521693184,,191988750094565376,2022-04-21T05:22:16.454000+00:00
1438,966553768822984704,,485949920810106880,2022-04-21T04:19:36.188000+00:00
1439,966553760635699260,,485949920810106880,2022-04-21T04:19:34.236000+00:00
1440,966553734521950259,,876119097174290504,2022-04-21T04:19:28.010000+00:00
1441,966551382201077760,,821903425784512523,2022-04-21T04:10:07.173000+00:00
1442,966551162138554378,,821903425784512523,2022-04-21T04:09:14.706000+00:00
1443,966547677519167588,,485949920810106880,2022-04-21T03:55:23.908000+00:00
1444,966547672364384336,,485949920810106880,2022-04-21T03:55:22.679000+00:00
1445,966547553145458748,,966539449813045259,2022-04-21T03:54:54.255000+00:00
1446,966547538570248262,,697074456354619392,2022-04-21T03:54:50.780000+00:00
1447,966546348298076190,https://twitter.com/Cogent_Crypto/status/1516986518149025793,480571631060647936,2022-04-21T03:50:06.997000+00:00
1448,966540779893981274,if you want to know more about nft nad its utility go to cogent cog nfts and read pinned message,485949920810106880,2022-04-21T03:27:59.386000+00:00
1449,966540686868512838,great!,485949920810106880,2022-04-21T03:27:37.207000+00:00
1450,966540523596816384,Thank you! I use Cogent to stake my solana so excited to be here,749699898311704697,2022-04-21T03:26:58.280000+00:00
1451,966540464851410994,welcom!,485949920810106880,2022-04-21T03:26:44.274000+00:00
1452,966540443053588481,,485949920810106880,2022-04-21T03:26:39.077000+00:00
1453,966540436061700177,,749699898311704697,2022-04-21T03:26:37.410000+00:00
1454,966540413928349738,,749699898311704697,2022-04-21T03:26:32.133000+00:00
1455,966532501847806063,,937822518553759794,2022-04-21T02:55:05.746000+00:00
1456,966532270531956736,👋🏻👋🏻👋🏻 welcome!,883894372754681866,2022-04-21T02:54:10.596000+00:00
1457,966528768405553173,👋,852641394290982942,2022-04-21T02:40:15.624000+00:00
1458,966528637354512454,,485949920810106880,2022-04-21T02:39:44.379000+00:00
1459,966527776951779430,,852641394290982942,2022-04-21T02:36:19.243000+00:00
1460,966518303398977627,,937822518553759794,2022-04-21T01:58:40.572000+00:00
1461,966487443014557766,,886961937013964810,2022-04-20T23:56:02.883000+00:00
1462,966487038289403904,,201758897285890050,2022-04-20T23:54:26.389000+00:00
1463,966486959658770522,,456226577798135808,2022-04-20T23:54:07.642000+00:00
1464,966474152452190229,,201758897285890050,2022-04-20T23:03:14.166000+00:00
1465,966474074995949568,here to mint your NFT ser,195039752221622281,2022-04-20T23:02:55.699000+00:00
1466,966473527958065282,,886961937013964810,2022-04-20T23:00:45.275000+00:00
1467,966472014938378350,,195039752221622281,2022-04-20T22:54:44.543000+00:00
1468,966459719969542254,Hey there!,175375707969421313,2022-04-20T22:05:53.194000+00:00
1469,966459684565426276,,175375707969421313,2022-04-20T22:05:44.753000+00:00
1470,966451652892704838,,886961937013964810,2022-04-20T21:33:49.853000+00:00
1471,966450600810254417,Hello,723348867050897490,2022-04-20T21:29:39.017000+00:00
1472,966450580493058149,,201758897285890050,2022-04-20T21:29:34.173000+00:00
1473,966450513489059893,,723348867050897490,2022-04-20T21:29:18.198000+00:00
1474,966443444614606948,,201758897285890050,2022-04-20T21:01:12.847000+00:00
1475,966443436817383435,,201758897285890050,2022-04-20T21:01:10.988000+00:00
1476,966442371862626314,,913532546128678982,2022-04-20T20:56:57.083000+00:00
1477,966441555852427284,,438505389550600192,2022-04-20T20:53:42.531000+00:00
1478,966421728098148394,,247949770969055238,2022-04-20T19:34:55.226000+00:00
1479,966421551429869610,,201758897285890050,2022-04-20T19:34:13.105000+00:00
1480,966421373964677150,,886961937013964810,2022-04-20T19:33:30.794000+00:00
1481,966419737535987782,,964954117523009556,2022-04-20T19:27:00.639000+00:00
1482,966411566339739689,,886961937013964810,2022-04-20T18:54:32.474000+00:00
1483,966411428884013097,,201758897285890050,2022-04-20T18:53:59.702000+00:00
1484,966408774673907773,,886961937013964810,2022-04-20T18:43:26.889000+00:00
1485,966406986243653653,,456226577798135808,2022-04-20T18:36:20.494000+00:00
1486,966384450994851870,,170115708871507970,2022-04-20T17:06:47.672000+00:00
1487,966384438944620544,,170115708871507970,2022-04-20T17:06:44.799000+00:00
1488,966354582286520411,https://media.discordapp.net/attachments/957418792982569000/965633082101202964/image0.gif,897622836326309918,2022-04-20T15:08:06.417000+00:00
1489,966347322407673916,,247949770969055238,2022-04-20T14:39:15.527000+00:00
1490,966347251289034873,,247949770969055238,2022-04-20T14:38:58.571000+00:00
1491,966345549144019055,,201758897285890050,2022-04-20T14:32:12.748000+00:00
1492,966343764983549973,Hai!,296524637041459213,2022-04-20T14:25:07.371000+00:00
1493,966343752685862973,,886961937013964810,2022-04-20T14:25:04.439000+00:00
1494,966343722063237121,,886961937013964810,2022-04-20T14:24:57.138000+00:00
1495,966343705730633748,,886961937013964810,2022-04-20T14:24:53.244000+00:00
1496,966342930220609546,,296524637041459213,2022-04-20T14:21:48.348000+00:00
1497,966342758346420274,,905865633030356992,2022-04-20T14:21:07.370000+00:00
1498,966337984146317392,,201758897285890050,2022-04-20T14:02:09.112000+00:00
1499,966337904127385730,,296524637041459213,2022-04-20T14:01:50.034000+00:00
1500,966324515015626803,,886961937013964810,2022-04-20T13:08:37.821000+00:00
1501,966324111611674624,,170115708871507970,2022-04-20T13:07:01.642000+00:00
1502,966324101864120390,,170115708871507970,2022-04-20T13:06:59.318000+00:00
1503,966317430173487114,Welcome to  Cogent everyone! 👋,201758897285890050,2022-04-20T12:40:28.663000+00:00
1504,966316965851455529,,964557640476807219,2022-04-20T12:38:37.960000+00:00
1505,966316720400785479,,886961937013964810,2022-04-20T12:37:39.440000+00:00
1506,966315137340432384,,965701248856756244,2022-04-20T12:31:22.009000+00:00
1507,966300625551912991,,170115708871507970,2022-04-20T11:33:42.129000+00:00
1508,966300619533074453,,170115708871507970,2022-04-20T11:33:40.694000+00:00
1509,966300609521287178,,170115708871507970,2022-04-20T11:33:38.307000+00:00
1510,966300267891007528,,886961937013964810,2022-04-20T11:32:16.856000+00:00
1511,966299377624813628,,814626413775814657,2022-04-20T11:28:44.600000+00:00
1512,966297527819333642,,886961937013964810,2022-04-20T11:21:23.572000+00:00
1513,966294726959566888,,966294591772983337,2022-04-20T11:10:15.795000+00:00
1514,966275319038353459,,886961937013964810,2022-04-20T09:53:08.586000+00:00
1515,966275298574340097,,886961937013964810,2022-04-20T09:53:03.707000+00:00
1516,966275272720666694,,886961937013964810,2022-04-20T09:52:57.543000+00:00
1517,966275235181649946,,886961937013964810,2022-04-20T09:52:48.593000+00:00
1518,966275191120478248,,886961937013964810,2022-04-20T09:52:38.088000+00:00
1519,966275155489878076,,886961937013964810,2022-04-20T09:52:29.593000+00:00
1520,966275138813325322,,886961937013964810,2022-04-20T09:52:25.617000+00:00
1521,966275120949776384,,886961937013964810,2022-04-20T09:52:21.358000+00:00
1522,966262987209990154,Welcome everyone!,170115708871507970,2022-04-20T09:04:08.449000+00:00
1523,966262930490400768,,170115708871507970,2022-04-20T09:03:54.926000+00:00
1524,966262912555552798,,170115708871507970,2022-04-20T09:03:50.650000+00:00
1525,966262894536839178,,170115708871507970,2022-04-20T09:03:46.354000+00:00
1526,966262884785086484,,170115708871507970,2022-04-20T09:03:44.029000+00:00
1527,966262880179732540,,170115708871507970,2022-04-20T09:03:42.931000+00:00
1528,966262870662848572,,170115708871507970,2022-04-20T09:03:40.662000+00:00
1529,966262868519575603,,170115708871507970,2022-04-20T09:03:40.151000+00:00
1530,966243488842797116,,485949920810106880,2022-04-20T07:46:39.676000+00:00
