,Msg_id,Chat_msg,Author_id,Time_stamp
753,1003616409407995985,Welcome to the month of August,963593785894404198,2022-08-01T10:53:18.294000+00:00
754,1003616364570886184,Happy new month,963593785894404198,2022-08-01T10:53:07.604000+00:00
755,1003616333616910417,Hello buddy,963593785894404198,2022-08-01T10:53:00.224000+00:00
756,1003616098798809151,Yaw,665462216249835544,2022-08-01T10:52:04.239000+00:00
757,1003604203148677221,<@953239705061818418>hey buddy please look at <#1003204327797698570> thanks,986642472010649660,2022-08-01T10:04:48.095000+00:00
758,1003599068607553589,https://tenor.com/view/wake-up-arise-dog-pooch-car-window-gif-19510325,967472088740950067,2022-08-01T09:44:23.925000+00:00
759,1003594665821491241,👀,928370656544964701,2022-08-01T09:26:54.219000+00:00
760,1003594041449005117,Whatsup pal,967472088740950067,2022-08-01T09:24:25.357000+00:00
761,1003593989338968064,Gm,967472088740950067,2022-08-01T09:24:12.933000+00:00
762,1003587456664354816,"morning buddy, how u doin today?",953239705061818418,2022-08-01T08:58:15.422000+00:00
763,1003584583834533889,Gm,438543131101888512,2022-08-01T08:46:50.486000+00:00
764,1003576867028217927,yoo gm,953239705061818418,2022-08-01T08:16:10.656000+00:00
765,1003574724812619796,gm,861882438748602399,2022-08-01T08:07:39.912000+00:00
766,1003574515902717992,rise and shine monq!,953240711854186546,2022-08-01T08:06:50.104000+00:00
767,1003574032609853490,https://tenor.com/view/art-gif-19333984,953239705061818418,2022-08-01T08:04:54.878000+00:00
768,1003573893560274974,Yo,915944324393500772,2022-08-01T08:04:21.726000+00:00
769,1003573576546398298,sup hommie,953239705061818418,2022-08-01T08:03:06.144000+00:00
770,1003572702365356103,👁️,522087161843941406,2022-08-01T07:59:37.723000+00:00
771,1003563877260333087,gm,746258222637252729,2022-08-01T07:24:33.654000+00:00
772,1003562393982468157,🙌 😎,967472088740950067,2022-08-01T07:18:40.013000+00:00
773,1003559959889465414,https://tenor.com/view/bobross-art-makelove-canvas-paint-gif-4860635,953239705061818418,2022-08-01T07:08:59.680000+00:00
774,1003559784341057576,LFG!!!!!!,953239705061818418,2022-08-01T07:08:17.826000+00:00
775,1003549497995034774,f,929394431281467472,2022-08-01T06:27:25.370000+00:00
776,1003548940211343360,https://tenor.com/view/thats-art-james-franco-gif-15036579,235148962103951360,2022-08-01T06:25:12.384000+00:00
777,1003548939775115314,"<a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067>

⣿⣿⣿⣿⣿⣿⠏⠌⣾⣿⣿
⣿⣿⣿⣿⣿⠀⠀⠸⠿⣿⣿⣿
⣿⣿⣿⣿⠃⠀⣠⣾⣿⣿⣿
⣿⣿⡿⠃⠀⢰⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⠃⠀⠀⣾⣿⣿⣿⣿⣿⣦⠀⠈⠻⣿⣿⣿
⣿⣿⠀⠀ ⠀⣿⣿⣿⠟⠉⠉⠉⢃⣤⠀⠈⢿⣿⣿⣿
⣿⣿⠀⠀ ⠀⢸⣿⡟⠀⠀⠀⠀⢹⣿⣧⠀⠀⠙⣿⣿
⣿⣿⡆⠀⠀ ⠈⠻⡅⠀⠀⠀⠀⣸⣿⠿⠇⠀⠀⢸⣿
⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠔⠛⠁⠀⠀⠀⣠⣿⣿
⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣴⣿⣿⣿
⣿⣿⣿⠃⠀**MONQUIAT!** ⣠⣾⣿⣿
⣿⣿⣿⡇                           ⣠⣿
⣿⣿⣿⡇⠀⠀⠀⠀⠀⠀⠀⢰⣿
⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿
⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠘⣿⣿
⣿⣿⣿⠁⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿
⣿⣿⠟⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿
⣿⡟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿
<a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067> <a:scrollMONQ:1002255703114797067>",883185609915650119,2022-08-01T06:25:12.280000+00:00
778,1003548401301987358,Fire,923443206207701033,2022-08-01T06:23:03.898000+00:00
779,1003547490412408842,<a:crazyggyukoclan:970137143785689218>,953239705061818418,2022-08-01T06:19:26.725000+00:00
780,1003547463891820554,https://tenor.com/view/crow-of-judgement-judgement-bird-army-intensefies-gif-20318504,953239705061818418,2022-08-01T06:19:20.402000+00:00
781,1003547378797793310,https://tenor.com/view/thats-art-james-franco-gif-15036579,235148962103951360,2022-08-01T06:19:00.114000+00:00
782,1003547378432880702,monquiat,953239705061818418,2022-08-01T06:19:00.027000+00:00
783,1003547300326543463,🤨,923443206207701033,2022-08-01T06:18:41.405000+00:00
784,1003547248929546363,Sweet! Check <#999246222122565681> and <#999246222311313418> buddy ❤️,953239705061818418,2022-08-01T06:18:29.151000+00:00
785,1003547106423877662,We will chat shortly I am sure super excited about this project,923443206207701033,2022-08-01T06:17:55.175000+00:00
786,1003544334748090518,awesome talked u had with Ming in space!! thanks for the support brother sorry i couldnt join,953239705061818418,2022-08-01T06:06:54.356000+00:00
787,1003543783163576390,a yo! hows it going shark?,953239705061818418,2022-08-01T06:04:42.848000+00:00
788,1003541249506168922,https://tenor.com/view/forest-gump-hello-gif-24737226,923443206207701033,2022-08-01T05:54:38.777000+00:00
789,1003540349941203024,Awesome bud! hows your day? did u mint anything?,953239705061818418,2022-08-01T05:51:04.304000+00:00
790,1003539949695553566,How are you,907510424084312085,2022-08-01T05:49:28.878000+00:00
791,1003539897535188992,GM!,953239705061818418,2022-08-01T05:49:16.442000+00:00
792,1003539861149585459,https://tenor.com/view/its-pure-art-robin-james-very-artistic-so-creative-gif-24817595,953239705061818418,2022-08-01T05:49:07.767000+00:00
793,1003539838726852669,Hi?,907510424084312085,2022-08-01T05:49:02.421000+00:00
794,1003539787698929726,curated hommie 😉,953239705061818418,2022-08-01T05:48:50.255000+00:00
795,1003539762885435392,Hi,907510424084312085,2022-08-01T05:48:44.339000+00:00
796,1003537462032859166,prrrroooooof even,915323617515040890,2022-08-01T05:39:35.773000+00:00
797,1003537301466517565,Hi from Picassol! I posted prrof in the folder 🙂,915323617515040890,2022-08-01T05:38:57.491000+00:00
798,1003533669975216218,hi fam,748230973598072974,2022-08-01T05:24:31.676000+00:00
799,1003518173544456202,Hi! how are you fam,210794590750375937,2022-08-01T04:22:57.039000+00:00
800,1003515304472739871,hi,753167582336647229,2022-08-01T04:11:32.999000+00:00
801,1003508329085141002,Thank u buddy appreciated and welcome to the fam🤝,973572514188001321,2022-08-01T03:43:49.937000+00:00
802,1003508127683063808,"Ngl, art is awesome",326275577285967874,2022-08-01T03:43:01.919000+00:00
803,1003507991309459517,😉,973572514188001321,2022-08-01T03:42:29.405000+00:00
804,1003507950297546792,Hi there welcome buddy,973572514188001321,2022-08-01T03:42:19.627000+00:00
805,1003492323293933699,Yoo,937751362316423228,2022-08-01T02:40:13.859000+00:00
806,1003478575791476749,Blesseth ye,210794590750375937,2022-08-01T01:45:36.199000+00:00
807,1003478563686727680,Hi from SaintDegen!,210794590750375937,2022-08-01T01:45:33.313000+00:00
808,1003466697396736063,👀,837821515130863617,2022-08-01T00:58:24.169000+00:00
809,1003463968284758146,<a:petMONQ:1002255715190198413> <a:petMONQ:1002255715190198413>,883185609915650119,2022-08-01T00:47:33.498000+00:00
810,1003463944167510016,Hello here,883185609915650119,2022-08-01T00:47:27.748000+00:00
811,1003462491390607390,Role,976635163150807080,2022-08-01T00:41:41.379000+00:00
812,1003457915883098142,👀,883077508482859029,2022-08-01T00:23:30.493000+00:00
813,1003450696470888479,Hello mate. Happy new month,966026284524273705,2022-07-31T23:54:49.251000+00:00
814,1003445109578285186,Submitted my wl application!,326275577285967874,2022-07-31T23:32:37.232000+00:00
815,1003445064065888288,Hi from saint degen,326275577285967874,2022-07-31T23:32:26.381000+00:00
816,1003424865702916176,Yooo,973572514188001321,2022-07-31T22:12:10.716000+00:00
817,1003424200276594688,Am good bro,974825515968000011,2022-07-31T22:09:32.066000+00:00
818,1003421833753808930,"Good evening friend 😊
How are you doing?",904702777563938867,2022-07-31T22:00:07.843000+00:00
819,1003402360611143690,Evening fam,967472088740950067,2022-07-31T20:42:45.084000+00:00
820,1003402310719909968,Good evening guys,974825515968000011,2022-07-31T20:42:33.189000+00:00
821,1003402289282822224,"Hopefully we can get bigger, u can join in the raid contest <#1000828376384294982>",967472088740950067,2022-07-31T20:42:28.078000+00:00
822,1003401882640855120,Will do.,813379209648537641,2022-07-31T20:40:51.127000+00:00
823,1003401847723282473,Yeah. It’s sad but true.,813379209648537641,2022-07-31T20:40:42.802000+00:00
824,1003401840441958430,❤️ 💯,967472088740950067,2022-07-31T20:40:41.066000+00:00
825,1003401823077543976,Hope in VC sometime! chillen with us,953239705061818418,2022-07-31T20:40:36.926000+00:00
826,1003401706228420628,Most are in for the cash grab,967472088740950067,2022-07-31T20:40:09.067000+00:00
827,1003401678462128158,thanks hommie!,953239705061818418,2022-07-31T20:40:02.447000+00:00
828,1003401636670083192,"Glad u love it 
But peeps nowadays don't even know what an art project looks like",967472088740950067,2022-07-31T20:39:52.483000+00:00
829,1003401613400092812,https://tenor.com/view/manifesting-meme-manifestation-spongebob-rainbow-gif-25760353,953239705061818418,2022-07-31T20:39:46.935000+00:00
830,1003401481925443684,"Perhaps, who knows, I just dig the art.",813379209648537641,2022-07-31T20:39:15.589000+00:00
831,1003401338715127909,this is the next gothic degen 👀,953240212027346984,2022-07-31T20:38:41.445000+00:00
832,1003401268796080219,right i agree with u,953240212027346984,2022-07-31T20:38:24.775000+00:00
833,1003401182087217253,"Sorry to hear that, I hope it improves for you.",813379209648537641,2022-07-31T20:38:04.102000+00:00
834,1003401110167498822,"I love it! It’s unique, not like anything I have seen in the nft space before.",813379209648537641,2022-07-31T20:37:46.955000+00:00
835,1003401026763763813,"Lol
Mine was stressful",967472088740950067,2022-07-31T20:37:27.070000+00:00
836,1003400950100279316,"All good, a nice lazy Sunday.",813379209648537641,2022-07-31T20:37:08.792000+00:00
837,1003400895096160282,What do u think about d art,967472088740950067,2022-07-31T20:36:55.678000+00:00
838,1003400824308900011,Great nd u,967472088740950067,2022-07-31T20:36:38.801000+00:00
839,1003400767123771483,Hey! How’s it going?,813379209648537641,2022-07-31T20:36:25.167000+00:00
840,1003400587632713778,Hello,967472088740950067,2022-07-31T20:35:42.373000+00:00
841,1003392957988229130,😆 yes! 🎉,813379209648537641,2022-07-31T20:05:23.324000+00:00
842,1003392786764148736,haha,953239705061818418,2022-07-31T20:04:42.501000+00:00
843,1003392770834190438,"welcometh bud, thou just got curateth <a:party_blob:980201838211125340>",953239705061818418,2022-07-31T20:04:38.703000+00:00
844,1003392587731837009,😂 cheers been in the server for a bit but nice to be able to grab a wl spot,813379209648537641,2022-07-31T20:03:55.048000+00:00
845,1003392404436553900,"yo welcometh, cometh hereth <#1001497459069038592> <a:petMONQ:1002255715190198413>",953239705061818418,2022-07-31T20:03:11.347000+00:00
846,1003391992006447155,Hi from Saint degen,813379209648537641,2022-07-31T20:01:33.016000+00:00
847,1003388380287074374,welcomee,973572514188001321,2022-07-31T19:47:11.915000+00:00
848,1003388098740224040,you wont regret it 😉,953239705061818418,2022-07-31T19:46:04.789000+00:00
849,1003388081845575700,<#999246222122565681> whitepaper and roadmap here sir it takes 1-2 mins to read about our project,953239705061818418,2022-07-31T19:46:00.761000+00:00
850,1003387607666929666,Thank you,923443206207701033,2022-07-31T19:44:07.708000+00:00
851,1003387302904602746,https://tenor.com/view/bob-ross-painting-beauty-positive-everywhere-gif-4988744,953239705061818418,2022-07-31T19:42:55.047000+00:00
852,1003387280544768030,Welcome monq!,953239705061818418,2022-07-31T19:42:49.716000+00:00
853,1003387172042313788,Hi,923443206207701033,2022-07-31T19:42:23.847000+00:00
854,1003383271150858331,Welcome guys,967472088740950067,2022-07-31T19:26:53.802000+00:00
855,1003383247209771020,Hello,967472088740950067,2022-07-31T19:26:48.094000+00:00
856,1003383239819415693,hi welcome solser!,953239705061818418,2022-07-31T19:26:46.332000+00:00
857,1003382793381892096,Hi from solser,730854934471245945,2022-07-31T19:24:59.893000+00:00
858,1003382762692153394,Hi from solser,567175465580625930,2022-07-31T19:24:52.576000+00:00
859,1003382609474244848,Hi from solser!,498199124957462538,2022-07-31T19:24:16.046000+00:00
860,1003382074956328981,How you doin??,511373015401889802,2022-07-31T19:22:08.607000+00:00
861,1003381578422030346,yooo buddy🤝,953239705061818418,2022-07-31T19:20:10.224000+00:00
862,1003380707118284944,Ayooo fam!,511373015401889802,2022-07-31T19:16:42.489000+00:00
863,1003379333311778846,Welcome,402166023970881536,2022-07-31T19:11:14.948000+00:00
864,1003378003432194139,welcome buddy how u doin,953239705061818418,2022-07-31T19:05:57.880000+00:00
865,1003376950934515832,Yoyooo,427834895331491851,2022-07-31T19:01:46.945000+00:00
866,1003374749977694269,"Wassup man, how're u",976745793669201980,2022-07-31T18:53:02.196000+00:00
867,1003373862379073627,,953239705061818418,2022-07-31T18:49:30.576000+00:00
868,1003373421079564369,"not much buddy, hbu?",953239705061818418,2022-07-31T18:47:45.362000+00:00
869,1003373298257764424,welcome buddy happy to see u here hahah,953239705061818418,2022-07-31T18:47:16.079000+00:00
870,1003373238421819422,How’s ya day going ?,912351895270596618,2022-07-31T18:47:01.813000+00:00
871,1003373168876081222,Wassup everyone,912351895270596618,2022-07-31T18:46:45.232000+00:00
872,1003372371899592715,thanks mates,285167032885051392,2022-07-31T18:43:35.218000+00:00
873,1003372367663341629,hi,395360856176721940,2022-07-31T18:43:34.208000+00:00
874,1003371538399113307,hi,870433631288590346,2022-07-31T18:40:16.496000+00:00
875,1003371407901741146,,953239705061818418,2022-07-31T18:39:45.383000+00:00
876,1003371359432355891,How are you doing,963593785894404198,2022-07-31T18:39:33.827000+00:00
877,1003371339740086293,Welcome buddy,963593785894404198,2022-07-31T18:39:29.132000+00:00
878,1003371304507949076,Welcome buddy,963593785894404198,2022-07-31T18:39:20.732000+00:00
879,1003371275152015390,How are you doing,963593785894404198,2022-07-31T18:39:13.733000+00:00
880,1003371214380736563,Am doing great fam,963593785894404198,2022-07-31T18:38:59.244000+00:00
881,1003371172165058570,Welcome buddy,963593785894404198,2022-07-31T18:38:49.179000+00:00
882,1003371161880637451,Hello fam,963593785894404198,2022-07-31T18:38:46.727000+00:00
883,1003371156004413561,U are welcome buddy,963593785894404198,2022-07-31T18:38:45.326000+00:00
884,1003371149805228032,Helllo fam,963593785894404198,2022-07-31T18:38:43.848000+00:00
885,1003370849878933666,hi from playmaker,756179757409763348,2022-07-31T18:37:32.340000+00:00
886,1003370724959977612,welcome <#1002240137733886023>,953239705061818418,2022-07-31T18:37:02.557000+00:00
887,1003370647499587778,welcome buddy😉,953239705061818418,2022-07-31T18:36:44.089000+00:00
888,1003370603039952987,"not much buddy, how u doin?",953239705061818418,2022-07-31T18:36:33.489000+00:00
889,1003370520466702337,hi from playmakers,627590529596784662,2022-07-31T18:36:13.802000+00:00
890,1003370439403372735,hi from playmakers,445190073160302618,2022-07-31T18:35:54.475000+00:00
891,1003370341827092522,from playmakerssss,381864329181659136,2022-07-31T18:35:31.211000+00:00
892,1003370322835288145,,381864329181659136,2022-07-31T18:35:26.683000+00:00
893,1003370158011723868,from playmakerrrr,285167032885051392,2022-07-31T18:34:47.386000+00:00
894,1003369950393671783,Boss how are you doing,963593785894404198,2022-07-31T18:33:57.886000+00:00
895,1003369875722485901,Ohh wow,976745793669201980,2022-07-31T18:33:40.083000+00:00
896,1003368910525059102,https://media.discordapp.net/attachments/921990656749109300/927246776631689236/fly.gif,753167582336647229,2022-07-31T18:29:49.962000+00:00
897,1003367388504408126,FL yupp,953239705061818418,2022-07-31T18:23:47.084000+00:00
898,1003367217087402074,hmmm😉,953239705061818418,2022-07-31T18:23:06.215000+00:00
899,1003366689934675978,Hmmmmm,963593785894404198,2022-07-31T18:21:00.532000+00:00
900,1003366673711116451,How are you doing,963593785894404198,2022-07-31T18:20:56.664000+00:00
901,1003366625380159509,Hello fam,963593785894404198,2022-07-31T18:20:45.141000+00:00
902,1003366473449865346,Na u ooo,976745793669201980,2022-07-31T18:20:08.918000+00:00
903,1003366415119691848,"Enipe 

Who be big Sam Na",963593785894404198,2022-07-31T18:19:55.011000+00:00
904,1003366278515396689,It's USA right?,976745793669201980,2022-07-31T18:19:22.442000+00:00
905,1003363850541858957,yuuuuppp,953239705061818418,2022-07-31T18:09:43.568000+00:00
906,1003363842304258078,"Yeah, wait are u on Monday already?",976745793669201980,2022-07-31T18:09:41.604000+00:00
907,1003363527458836579,Welcome to the art meta,402614644646215701,2022-07-31T18:08:26.539000+00:00
908,1003362694201614436,well good for u🥲  cant wait to take a rest tho...hahaha,953239705061818418,2022-07-31T18:05:07.875000+00:00
909,1003362122895458324,Wassup big sam,976745793669201980,2022-07-31T18:02:51.665000+00:00
910,1003362079501205555,"Wow, I just ended mine
Haha",976745793669201980,2022-07-31T18:02:41.319000+00:00
911,1003362003806601377,He'll everyone,997549699911401552,2022-07-31T18:02:23.272000+00:00
912,1003361882834468935,Hello boss,963593785894404198,2022-07-31T18:01:54.430000+00:00
913,1003361855038828644,Boss far,963593785894404198,2022-07-31T18:01:47.803000+00:00
914,1003360859537555528,??,953239705061818418,2022-07-31T17:57:50.457000+00:00
